eye_gaze,1567390046392,63037,2088855349,-0.0866394,-0.256836,0.962555,-0.075058,-0.282578,0.956299,-0.0837402,-0.26329,0.96106,0
eye_gaze,1567390046892,63097,2089355240,0.00584412,-0.0391235,0.999207,0.0318909,-0.0540924,0.998016,0.0187531,-0.0465393,0.998734,500
eye_gaze,1567390046896,63098,2089363572,0.00584412,-0.0391235,0.999207,0.0318909,-0.0540924,0.998016,0.0187531,-0.0465393,0.998734,504
eye_gaze,1567390046900,63098,2089363572,-0.00665283,-0.0381927,0.999237,0.0323181,-0.0546417,0.997971,0.0125427,-0.0463104,0.99884,508
eye_gaze,1567390046904,63099,2089371903,-0.00665283,-0.0381927,0.999237,0.0323181,-0.0546417,0.997971,0.0125427,-0.0463104,0.99884,512
eye_gaze,1567390046908,63099,2089371903,0.00233459,-0.0409546,0.999146,0.0326996,-0.0550537,0.99794,0.0174103,-0.0479736,0.998688,516
eye_gaze,1567390046912,63099,2089371903,0.00233459,-0.0409546,0.999146,0.0326996,-0.0550537,0.99794,0.0174103,-0.0479736,0.998688,520
eye_gaze,1567390046916,63100,2089380235,0.00245667,-0.0419006,0.999115,0.0322418,-0.0545044,0.997986,0.0173187,-0.0481873,0.998672,524
eye_gaze,1567390046920,63100,2089380235,0.00245667,-0.0419006,0.999115,0.0322418,-0.0545044,0.997986,0.0173187,-0.0481873,0.998672,528
eye_gaze,1567390046924,63101,2089388566,0.00453186,-0.0432587,0.999039,0.0317383,-0.0539093,0.998032,0.0188751,-0.0488892,0.998611,532
eye_gaze,1567390046928,63101,2089388566,0.00453186,-0.0432587,0.999039,0.0317383,-0.0539093,0.998032,0.0188751,-0.0488892,0.998611,536
eye_gaze,1567390046932,63102,2089396898,0.00671387,-0.0453033,0.998947,0.0317383,-0.0542603,0.998016,0.0204926,-0.0502319,0.99852,540
eye_gaze,1567390046936,63102,2089396898,0.00671387,-0.0453033,0.998947,0.0317383,-0.0542603,0.998016,0.0204926,-0.0502319,0.99852,544
eye_gaze,1567390046940,63103,2089405229,0.00891113,-0.0453186,0.998932,0.0317383,-0.0545807,0.998001,0.0214996,-0.0504303,0.998489,548
eye_gaze,1567390046944,63103,2089405229,0.00891113,-0.0453186,0.998932,0.0317383,-0.0545807,0.998001,0.0214996,-0.0504303,0.998489,552
eye_gaze,1567390046948,63104,2089413561,0.00642395,-0.0467224,0.998886,0.0317535,-0.0535431,0.998047,0.0201874,-0.0504303,0.99852,556
eye_gaze,1567390046952,63104,2089413561,0.00642395,-0.0467224,0.998886,0.0317535,-0.0535431,0.998047,0.0201874,-0.0504303,0.99852,560
eye_gaze,1567390046956,63105,2089421893,0.00712585,-0.0445709,0.998978,0.031723,-0.0541687,0.998016,0.0200806,-0.0496216,0.99855,564
eye_gaze,1567390046960,63105,2089421893,0.00712585,-0.0445709,0.998978,0.031723,-0.0541687,0.998016,0.0200806,-0.0496216,0.99855,568
eye_gaze,1567390046964,63106,2089430224,0.00732422,-0.0448303,0.998962,0.0279236,-0.0554504,0.998062,0.0180206,-0.050354,0.998566,572
eye_gaze,1567390046968,63106,2089430224,0.00732422,-0.0448303,0.998962,0.0279236,-0.0554504,0.998062,0.0180206,-0.050354,0.998566,576
eye_gaze,1567390046972,63107,2089438556,0.00927734,-0.0461578,0.998886,0.025528,-0.0534668,0.99823,0.0177307,-0.0499573,0.998581,580
eye_gaze,1567390046976,63107,2089438556,0.00927734,-0.0461578,0.998886,0.025528,-0.0534668,0.99823,0.0177307,-0.0499573,0.998581,584
eye_gaze,1567390046980,63108,2089446887,-0.0247192,-0.0377502,0.998978,0.0125122,-0.0579376,0.99823,-0.00456238,-0.0486908,0.998795,588
eye_gaze,1567390046984,63108,2089446887,-0.0247192,-0.0377502,0.998978,0.0125122,-0.0579376,0.99823,-0.00456238,-0.0486908,0.998795,592
eye_gaze,1567390046988,63109,2089455219,-0.0412292,-0.0388641,0.998383,-0.0263519,-0.0659943,0.997467,-0.0365753,-0.047348,0.998199,596
eye_gaze,1567390046992,63109,2089455219,-0.0412292,-0.0388641,0.998383,-0.0263519,-0.0659943,0.997467,-0.0365753,-0.047348,0.998199,600
eye_gaze,1567390046996,63109,2089455219,-0.0412292,-0.0388641,0.998383,-0.0263519,-0.0659943,0.997467,-0.0365753,-0.047348,0.998199,604
eye_gaze,1567390047000,63110,2089463550,-0.0911255,-0.0579224,0.994141,-0.052597,-0.0839691,0.995071,-0.0774384,-0.0671997,0.99472,608
eye_gaze,1567390047004,63110,2089463550,-0.0911255,-0.0579224,0.994141,-0.052597,-0.0839691,0.995071,-0.0774384,-0.0671997,0.99472,612
eye_gaze,1567390047008,63111,2089471882,-0.106781,-0.0617676,0.992355,-0.0891876,-0.0998383,0.990982,-0.103882,-0.0680847,0.992249,616
eye_gaze,1567390047012,63111,2089471882,-0.106781,-0.0617676,0.992355,-0.0891876,-0.0998383,0.990982,-0.103882,-0.0680847,0.992249,620
eye_gaze,1567390047016,63112,2089480213,-0.141312,-0.0783386,0.986847,-0.104492,-0.11441,0.987915,-0.134094,-0.0854492,0.987274,624
eye_gaze,1567390047020,63112,2089480213,-0.141312,-0.0783386,0.986847,-0.104492,-0.11441,0.987915,-0.134094,-0.0854492,0.987274,628
eye_gaze,1567390047024,63113,2089488545,-0.13649,-0.0888519,0.986633,-0.100647,-0.107208,0.98912,-0.122833,-0.095871,0.987778,632
eye_gaze,1567390047028,63113,2089488545,-0.13649,-0.0888519,0.986633,-0.100647,-0.107208,0.98912,-0.122833,-0.095871,0.987778,636
eye_gaze,1567390047032,63114,2089496876,-0.132904,-0.0763855,0.988174,-0.100906,-0.108521,0.988953,-0.118729,-0.0906677,0.98877,640
eye_gaze,1567390047036,63114,2089496876,-0.132904,-0.0763855,0.988174,-0.100906,-0.108521,0.988953,-0.118729,-0.0906677,0.98877,644
eye_gaze,1567390047040,63115,2089505208,-0.134857,-0.0811462,0.987534,-0.10376,-0.107559,0.988754,-0.120834,-0.0931091,0.988281,648
eye_gaze,1567390047044,63115,2089505208,-0.134857,-0.0811462,0.987534,-0.10376,-0.107559,0.988754,-0.120834,-0.0931091,0.988281,652
eye_gaze,1567390047047,63116,2089513539,-0.134476,-0.085144,0.987244,-0.101547,-0.108521,0.988892,-0.118988,-0.0961761,0.98822,655
eye_gaze,1567390047051,63116,2089513539,-0.134476,-0.085144,0.987244,-0.101547,-0.108521,0.988892,-0.118988,-0.0961761,0.98822,659
eye_gaze,1567390047055,63117,2089521871,-0.134186,-0.0850067,0.987289,-0.104172,-0.106857,0.9888,-0.118164,-0.0967102,0.988266,663
eye_gaze,1567390047059,63117,2089521871,-0.134186,-0.0850067,0.987289,-0.104172,-0.106857,0.9888,-0.118164,-0.0967102,0.988266,667
eye_gaze,1567390047063,63118,2089530202,-0.133926,-0.0854645,0.987289,-0.106583,-0.10466,0.98877,-0.111526,-0.101212,0.988586,671
eye_gaze,1567390047067,63118,2089530202,-0.133926,-0.0854645,0.987289,-0.106583,-0.10466,0.98877,-0.111526,-0.101212,0.988586,675
eye_gaze,1567390047071,63118,2089530202,-0.133926,-0.0854645,0.987289,-0.106583,-0.10466,0.98877,-0.111526,-0.101212,0.988586,679
eye_gaze,1567390047075,63119,2089538534,-0.133774,-0.0858002,0.987274,-0.106262,-0.106079,0.988647,-0.114182,-0.100266,0.988373,683
eye_gaze,1567390047079,63119,2089538534,-0.133774,-0.0858002,0.987274,-0.106262,-0.106079,0.988647,-0.114182,-0.100266,0.988373,687
eye_gaze,1567390047083,63120,2089546865,-0.133499,-0.0842896,0.987442,-0.106445,-0.107239,0.98851,-0.113876,-0.100952,0.988342,691
eye_gaze,1567390047087,63120,2089546865,-0.133499,-0.0842896,0.987442,-0.106445,-0.107239,0.98851,-0.113876,-0.100952,0.988342,695
eye_gaze,1567390047091,63121,2089555197,-0.133194,-0.0827942,0.987625,-0.10675,-0.107651,0.988434,-0.118332,-0.0967865,0.988235,699
eye_gaze,1567390047095,63121,2089555197,-0.133194,-0.0827942,0.987625,-0.10675,-0.107651,0.988434,-0.118332,-0.0967865,0.988235,703
eye_gaze,1567390047098,63122,2089563528,-0.132385,-0.0805817,0.987915,-0.106705,-0.108063,0.988388,-0.117386,-0.0966797,0.988358,706
eye_gaze,1567390047102,63122,2089563528,-0.132385,-0.0805817,0.987915,-0.106705,-0.108063,0.988388,-0.117386,-0.0966797,0.988358,710
eye_gaze,1567390047106,63123,2089571860,-0.131577,-0.0783844,0.98819,-0.105927,-0.108459,0.988434,-0.116486,-0.0961151,0.988525,714
eye_gaze,1567390047111,63123,2089571860,-0.131577,-0.0783844,0.98819,-0.105927,-0.108459,0.988434,-0.116486,-0.0961151,0.988525,719
eye_gaze,1567390047114,63124,2089580191,-0.13063,-0.0794373,0.988235,-0.105164,-0.108841,0.988464,-0.115982,-0.0963898,0.988556,722
eye_gaze,1567390047118,63124,2089580191,-0.13063,-0.0794373,0.988235,-0.105164,-0.108841,0.988464,-0.115982,-0.0963898,0.988556,726
eye_gaze,1567390047122,63125,2089588523,-0.129669,-0.0791473,0.988388,-0.105408,-0.108978,0.988434,-0.115738,-0.0963135,0.988586,730
eye_gaze,1567390047126,63125,2089588523,-0.129669,-0.0791473,0.988388,-0.105408,-0.108978,0.988434,-0.115738,-0.0963135,0.988586,734
eye_gaze,1567390047130,63126,2089596855,-0.128174,-0.0797729,0.988525,-0.105637,-0.109177,0.988388,-0.115448,-0.0964203,0.988617,738
eye_gaze,1567390047134,63126,2089596855,-0.128174,-0.0797729,0.988525,-0.105637,-0.109177,0.988388,-0.115448,-0.0964203,0.988617,742
eye_gaze,1567390047138,63127,2089605186,-0.126678,-0.0803986,0.988678,-0.10556,-0.109177,0.988388,-0.114731,-0.0967255,0.988663,746
eye_gaze,1567390047142,63127,2089605186,-0.126678,-0.0803986,0.988678,-0.10556,-0.109177,0.988388,-0.114731,-0.0967255,0.988663,750
eye_gaze,1567390047146,63128,2089613518,-0.126541,-0.0796967,0.988739,-0.105499,-0.109268,0.988388,-0.114639,-0.0964661,0.988708,754
eye_gaze,1567390047150,63128,2089613518,-0.126541,-0.0796967,0.988739,-0.105499,-0.109268,0.988388,-0.114639,-0.0964661,0.988708,758
eye_gaze,1567390047154,63128,2089613518,-0.126541,-0.0796967,0.988739,-0.105499,-0.109268,0.988388,-0.114639,-0.0964661,0.988708,762
eye_gaze,1567390047158,63129,2089621849,-0.126297,-0.0789948,0.988831,-0.105438,-0.109482,0.988373,-0.114929,-0.0956726,0.988754,766
eye_gaze,1567390047162,63129,2089621849,-0.126297,-0.0789948,0.988831,-0.105438,-0.109482,0.988373,-0.114929,-0.0956726,0.988754,770
eye_gaze,1567390047166,63130,2089630181,-0.126068,-0.0790405,0.988861,-0.104309,-0.109512,0.988495,-0.113754,-0.0963287,0.988815,774
eye_gaze,1567390047170,63130,2089630181,-0.126068,-0.0790405,0.988861,-0.104309,-0.109512,0.988495,-0.113754,-0.0963287,0.988815,778
eye_gaze,1567390047174,63131,2089638512,-0.126068,-0.0780334,0.988937,-0.104233,-0.108856,0.988571,-0.113602,-0.0956726,0.988892,782
eye_gaze,1567390047178,63131,2089638512,-0.126068,-0.0780334,0.988937,-0.104233,-0.108856,0.988571,-0.113602,-0.0956726,0.988892,786
eye_gaze,1567390047182,63132,2089646844,-0.124771,-0.0769806,0.989182,-0.104599,-0.10939,0.988464,-0.1138,-0.0946655,0.988968,790
eye_gaze,1567390047186,63132,2089646844,-0.124771,-0.0769806,0.989182,-0.104599,-0.10939,0.988464,-0.1138,-0.0946655,0.988968,794
eye_gaze,1567390047190,63133,2089655175,-0.124496,-0.0759583,0.989304,-0.104492,-0.108521,0.988571,-0.11377,-0.0934753,0.98909,798
eye_gaze,1567390047194,63133,2089655175,-0.124496,-0.0759583,0.989304,-0.104492,-0.108521,0.988571,-0.11377,-0.0934753,0.98909,802
eye_gaze,1567390047198,63134,2089663507,-0.124405,-0.0748749,0.989395,-0.104721,-0.108536,0.988556,-0.11377,-0.0931091,0.98912,806
eye_gaze,1567390047202,63134,2089663507,-0.124405,-0.0748749,0.989395,-0.104721,-0.108536,0.988556,-0.11377,-0.0931091,0.98912,810
eye_gaze,1567390047206,63135,2089671838,-0.116364,-0.0845184,0.989594,-0.0933533,-0.109451,0.989594,-0.103546,-0.0984344,0.989731,814
eye_gaze,1567390047210,63135,2089671838,-0.116364,-0.0845184,0.989594,-0.0933533,-0.109451,0.989594,-0.103546,-0.0984344,0.989731,818
eye_gaze,1567390047213,63136,2089680170,-0.0650482,-0.0992584,0.99292,-0.0591431,-0.111496,0.991989,-0.0603027,-0.1091,0.992188,821
eye_gaze,1567390047217,63136,2089680170,-0.0650482,-0.0992584,0.99292,-0.0591431,-0.111496,0.991989,-0.0603027,-0.1091,0.992188,825
eye_gaze,1567390047221,63136,2089680170,-0.0650482,-0.0992584,0.99292,-0.0591431,-0.111496,0.991989,-0.0603027,-0.1091,0.992188,829
eye_gaze,1567390047225,63137,2089688501,-0.0565338,-0.0797577,0.995193,-0.0163574,-0.0994415,0.994904,-0.0299072,-0.0928345,0.995224,833
eye_gaze,1567390047229,63137,2089688501,-0.0565338,-0.0797577,0.995193,-0.0163574,-0.0994415,0.994904,-0.0299072,-0.0928345,0.995224,837
eye_gaze,1567390047233,63138,2089696833,-0.0243835,-0.0699463,0.997238,-0.00498962,-0.0906219,0.995865,-0.013382,-0.0816956,0.996567,841
eye_gaze,1567390047237,63138,2089696833,-0.0243835,-0.0699463,0.997238,-0.00498962,-0.0906219,0.995865,-0.013382,-0.0816956,0.996567,845
eye_gaze,1567390047241,63139,2089705164,-0.0108795,-0.0778351,0.996902,-0.00450134,-0.0954437,0.995422,-0.00694275,-0.0887146,0.996033,849
eye_gaze,1567390047245,63139,2089705164,-0.0108795,-0.0778351,0.996902,-0.00450134,-0.0954437,0.995422,-0.00694275,-0.0887146,0.996033,853
eye_gaze,1567390047249,63140,2089713496,-0.0139465,-0.0784149,0.996811,-0.00457764,-0.0938721,0.99556,-0.00968933,-0.085434,0.996292,857
eye_gaze,1567390047253,63140,2089713496,-0.0139465,-0.0784149,0.996811,-0.00457764,-0.0938721,0.99556,-0.00968933,-0.085434,0.996292,861
eye_gaze,1567390047257,63141,2089721827,-0.0169678,-0.0790558,0.996719,-0.00447083,-0.0958405,0.995377,-0.0138702,-0.0832367,0.996429,865
eye_gaze,1567390047261,63141,2089721827,-0.0169678,-0.0790558,0.996719,-0.00447083,-0.0958405,0.995377,-0.0138702,-0.0832367,0.996429,869
eye_gaze,1567390047264,63142,2089730159,-0.015564,-0.0786743,0.996765,-0.00448608,-0.094635,0.995499,-0.013092,-0.0822449,0.996521,872
eye_gaze,1567390047268,63142,2089730159,-0.015564,-0.0786743,0.996765,-0.00448608,-0.094635,0.995499,-0.013092,-0.0822449,0.996521,876
eye_gaze,1567390047272,63143,2089738490,-0.0161133,-0.0784454,0.99678,-0.00404358,-0.0946808,0.995499,-0.0127563,-0.082962,0.99646,880
eye_gaze,1567390047276,63143,2089738490,-0.0161133,-0.0784454,0.99678,-0.00404358,-0.0946808,0.995499,-0.0127563,-0.082962,0.99646,884
eye_gaze,1567390047281,63144,2089746822,-0.0161743,-0.0764923,0.996933,-0.00357056,-0.0943298,0.995529,-0.0119629,-0.0824585,0.996521,889
eye_gaze,1567390047284,63144,2089746822,-0.0161743,-0.0764923,0.996933,-0.00357056,-0.0943298,0.995529,-0.0119629,-0.0824585,0.996521,892
eye_gaze,1567390047288,63145,2089755154,-0.0163116,-0.0745392,0.99707,-0.0035553,-0.0938568,0.995575,-0.0111694,-0.0823212,0.996536,896
eye_gaze,1567390047292,63145,2089755154,-0.0163116,-0.0745392,0.99707,-0.0035553,-0.0938568,0.995575,-0.0111694,-0.0823212,0.996536,900
eye_gaze,1567390047296,63145,2089755154,-0.0163116,-0.0745392,0.99707,-0.0035553,-0.0938568,0.995575,-0.0111694,-0.0823212,0.996536,904
eye_gaze,1567390047300,63146,2089763485,-0.0163422,-0.07724,0.996872,-0.00273132,-0.0944061,0.995529,-0.00791931,-0.0878754,0.996094,908
eye_gaze,1567390047304,63146,2089763485,-0.0163422,-0.07724,0.996872,-0.00273132,-0.0944061,0.995529,-0.00791931,-0.0878754,0.996094,912
eye_gaze,1567390047308,63147,2089771817,-0.0164032,-0.0760651,0.996964,-0.00216675,-0.0940399,0.99556,-0.00878906,-0.0856781,0.996277,916
eye_gaze,1567390047312,63147,2089771817,-0.0164032,-0.0760651,0.996964,-0.00216675,-0.0940399,0.99556,-0.00878906,-0.0856781,0.996277,920
eye_gaze,1567390047316,63148,2089780148,-0.016449,-0.075943,0.996964,-0.00160217,-0.0936737,0.99559,-0.00857544,-0.0853577,0.996307,924
eye_gaze,1567390047320,63148,2089780148,-0.016449,-0.075943,0.996964,-0.00160217,-0.0936737,0.99559,-0.00857544,-0.0853577,0.996307,928
eye_gaze,1567390047324,63149,2089788480,-0.0167542,-0.0760803,0.996948,-0.000717163,-0.0920715,0.995743,-0.00840759,-0.0844116,0.996384,932
eye_gaze,1567390047328,63149,2089788480,-0.0167542,-0.0760803,0.996948,-0.000717163,-0.0920715,0.995743,-0.00840759,-0.0844116,0.996384,936
eye_gaze,1567390047332,63150,2089796811,-0.0171051,-0.0752869,0.997009,0.000106812,-0.0920563,0.995743,-0.00830078,-0.083847,0.996429,940
eye_gaze,1567390047336,63150,2089796811,-0.0171051,-0.0752869,0.997009,0.000106812,-0.0920563,0.995743,-0.00830078,-0.083847,0.996429,944
eye_gaze,1567390047339,63151,2089805143,-0.0178375,-0.074646,0.99704,-0.000244141,-0.0917358,0.995773,-0.00888062,-0.0833588,0.996475,947
eye_gaze,1567390047344,63151,2089805143,-0.0178375,-0.074646,0.99704,-0.000244141,-0.0917358,0.995773,-0.00888062,-0.0833588,0.996475,952
eye_gaze,1567390047348,63152,2089813474,-0.0183258,-0.0744781,0.99704,-0.00012207,-0.0915222,0.995789,-0.00888062,-0.0833282,0.996475,956
eye_gaze,1567390047351,63152,2089813474,-0.0183258,-0.0744781,0.99704,-0.00012207,-0.0915222,0.995789,-0.00888062,-0.0833282,0.996475,959
eye_gaze,1567390047355,63153,2089821806,-0.0180969,-0.0742798,0.99707,0.000213623,-0.0916748,0.995773,-0.00836182,-0.0835266,0.99646,963
eye_gaze,1567390047359,63153,2089821806,-0.0180969,-0.0742798,0.99707,0.000213623,-0.0916748,0.995773,-0.00836182,-0.0835266,0.99646,967
eye_gaze,1567390047363,63154,2089830137,-0.0180969,-0.0742798,0.99707,0.000213623,-0.0916748,0.995773,-0.00836182,-0.0835266,0.99646,971
eye_gaze,1567390047367,63154,2089830137,-0.0186005,-0.0730743,0.997147,0.000579834,-0.0918121,0.995773,-0.008255,-0.0831757,0.99649,975
eye_gaze,1567390047371,63155,2089838469,-0.0185547,-0.0696564,0.997391,0.000656128,-0.091629,0.995789,-0.00793457,-0.0818024,0.996613,979
eye_gaze,1567390047375,63155,2089838469,-0.0185547,-0.0696564,0.997391,0.000656128,-0.091629,0.995789,-0.00793457,-0.0818024,0.996613,983
eye_gaze,1567390047380,63156,2089846800,-0.0193787,-0.0657501,0.997635,0.000686646,-0.0899353,0.995941,-0.00857544,-0.0787659,0.996841,988
eye_gaze,1567390047383,63156,2089846800,-0.0193787,-0.0657501,0.997635,0.000686646,-0.0899353,0.995941,-0.00857544,-0.0787659,0.996841,991
eye_gaze,1567390047387,63156,2089846800,-0.0193787,-0.0657501,0.997635,0.000686646,-0.0899353,0.995941,-0.00857544,-0.0787659,0.996841,995
eye_gaze,1567390047391,63157,2089855132,-0.0196991,-0.0664368,0.997589,0.000793457,-0.0887756,0.996048,-0.00846863,-0.0786743,0.996857,999
eye_gaze,1567390047395,63157,2089855132,-0.0196991,-0.0664368,0.997589,0.000793457,-0.0887756,0.996048,-0.00846863,-0.0786743,0.996857,1003
eye_gaze,1567390047399,63158,2089863463,-0.0225525,-0.065979,0.997559,-0.000732422,-0.0965424,0.995316,-0.0109406,-0.0822754,0.996536,1007
eye_gaze,1567390047403,63158,2089863463,-0.0225525,-0.065979,0.997559,-0.000732422,-0.0965424,0.995316,-0.0109406,-0.0822754,0.996536,1011
eye_gaze,1567390047407,63159,2089871795,-0.0192413,-0.0901031,0.995743,0.00494385,-0.10788,0.994141,-0.00457764,-0.100876,0.994873,1015
eye_gaze,1567390047411,63159,2089871795,-0.0192413,-0.0901031,0.995743,0.00494385,-0.10788,0.994141,-0.00457764,-0.100876,0.994873,1019
eye_gaze,1567390047415,63160,2089880126,-0.010498,-0.103897,0.994522,0.00665283,-0.120453,0.992691,0.00180054,-0.115768,0.993271,1023
