51,27.0
52,27.018512172212592
53,25.079872407968907
54,29.274562336608895
55,31.144823004794873
56,29.154759474226502
57,28.160255680657446
58,21.37755832643195
59,15.132745950421556
60,11.0
61,15.132745950421556
62,19.1049731745428
63,21.02379604162864
64,20.09975124224178
65,23.194827009486403
66,23.021728866442675
67,24.0
68,25.0
69,26.076809620810597
70,29.068883707497267
71,25.079872407968907
72,19.1049731745428
73,21.213203435596427
74,23.0
75,1.4142135623730951
76,20.09975124224178
77,14.142135623730951
78,33.24154027718932
79,18.681541692269406
80,4.47213595499958
81,3.0
82,22.090722034374522
83,37.36308338453881
84,14.7648230602334
85,30.59411708155671
86,16.55294535724685
87,2.23606797749979
88,15.524174696260024
89,14.560219778561036
90,15.297058540778355
128,46.17358552246078
129,46.010868281309364
130,38.897300677553446
131,44.64302857109943
132,50.28916384272063
133,42.04759208325728
134,37.05401462729781
135,35.014282800023196
136,32.0
137,26.0
138,25.079872407968907
139,26.019223662515376
140,25.179356624028344
141,28.160255680657446
142,26.570660511172846
143,24.08318915758459
144,22.47220505424423
145,23.706539182259394
146,21.18962010041709
147,22.360679774997898
171,34.058772731852805
172,16.278820596099706
173,10.0
174,13.341664064126334
175,10.816653826391969
176,6.4031242374328485
177,12.529964086141668
178,10.63014581273465
179,11.661903789690601
180,12.529964086141668
181,17.08800749063506
182,15.811388300841896
183,12.36931687685298
184,10.44030650891055
185,10.0
186,13.45362404707371
187,13.038404810405298
188,13.152946437965905
189,11.40175425099138
226,24.08318915758459
227,25.96150997149434
228,26.0
229,25.942243542145693
230,30.01666203960727
231,25.495097567963924
232,19.924858845171276
233,22.47220505424423
234,23.769728648009426
235,18.681541692269406
236,19.6468827043885
237,21.540659228538015
238,18.384776310850235
239,17.204650534085253
240,17.4928556845359
241,17.4928556845359
242,15.652475842498529
243,15.811388300841896
244,17.08800749063506
245,22.135943621178654
275,33.37663853655727
276,21.37755832643195
277,26.248809496813376
278,22.360679774997898
279,25.709920264364882
280,13.341664064126334
281,19.313207915827967
282,21.470910553583888
283,22.47220505424423
284,16.76305461424021
285,12.041594578792296
286,24.698178070456937
287,30.4138126514911
288,26.40075756488817
289,33.61547262794322
290,28.178005607210743
291,19.697715603592208
292,20.223748416156685
293,17.029386365926403
321,19.209372712298546
322,16.64331697709324
323,16.97056274847714
324,15.264337522473747
325,20.396078054371138
326,21.540659228538015
327,18.384776310850235
328,13.92838827718412
329,11.180339887498949
330,16.55294535724685
331,24.186773244895647
332,24.331050121192877
333,20.248456731316587
334,19.235384061671343
335,16.0312195418814
336,9.433981132056603
337,23.323807579381203
338,18.973665961010276
339,19.235384061671343
340,16.278820596099706
341,16.1245154965971
342,16.1245154965971
343,16.1245154965971
373,7.0710678118654755
374,6.082762530298219
375,5.385164807134504
376,6.4031242374328485
377,3.605551275463989
378,5.830951894845301
379,7.280109889280518
380,9.219544457292887
381,7.280109889280518
382,9.848857801796104
383,14.142135623730951
384,17.08800749063506
385,25.80697580112788
386,23.600847442411894
387,17.029386365926403
388,9.219544457292887
389,12.083045973594572
390,16.492422502470642
391,14.142135623730951
392,17.11724276862369
421,43.382023926967726
422,56.0357029044876
423,35.510561809129406
424,26.68332812825267
425,25.179356624028344
426,30.59411708155671
427,46.69047011971501
428,56.32051136131489
429,55.036351623268054
430,57.0
431,60.13318551349163
432,64.77653896280658
433,66.75327707311455
434,71.11258679024411
435,73.24616030891995
436,71.386273190299
437,77.62087348130012
438,42.2965719651132
439,36.05551275463989
471,41.86884283091664
472,41.86884283091664
473,48.83646178829912
474,59.54829972383762
475,68.01470429252781
476,68.01470429252781
477,63.00793600809346
478,48.373546489791295
479,67.62396025078685
480,85.09406559801923
481,75.39230729988306
482,68.00735254367721
483,70.00714249274856
484,68.54195795277518
485,65.30696746902278
486,59.50630218724736
487,48.02082881417188
488,48.91829923454004
489,49.678969393496885
