0,0.0,0.0,0.0,0.0,371.1153793334961,220.91157894868118
1,0.0,0.0,0.0,0.0,371.0500462849935,218.04294347763062
2,0.0,0.0,0.0,0.0,372.2167841593424,219.93546724319458
3,0.0,0.0,0.0,0.0,357.96084086100257,221.11501693725586
4,0.0,0.0,0.0,0.0,256.0874080657959,250.43683648109436
5,0.0,0.0,0.0,0.0,245.2983045578003,255.19468903541565
6,0.0,0.0,0.0,0.0,247.96581904093426,256.9654083251953
7,0.0,0.0,0.0,0.0,245.18211364746094,257.80789375305176
8,0.0,0.0,0.0,0.0,247.21378326416016,252.76410341262817
9,0.0,0.0,0.0,0.0,249.42829132080078,256.8269419670105
10,0.0,0.0,0.0,0.0,243.75786463419598,257.4328064918518
11,0.0,0.0,0.0,0.0,244.62113062540692,253.06745052337646
12,0.0,0.0,0.0,0.0,243.8455581665039,256.56354904174805
13,0.0,0.0,0.0,0.0,235.7986768086751,263.3997344970703
14,0.0,0.0,0.0,0.0,147.44590441385904,285.57039499282837
15,0.0,0.0,0.0,0.0,145.6735897064209,289.6435761451721
16,0.0,0.0,0.0,0.0,148.75946362813315,285.22451162338257
17,0.0,0.0,0.0,0.0,157.2680377960205,283.06859493255615
18,0.0,0.0,0.0,0.0,157.57591247558594,282.7035069465637
19,0.0,0.0,0.0,0.0,151.3789431254069,282.03397035598755
20,0.0,0.0,0.0,0.0,142.73621559143066,279.6615958213806
21,0.0,0.0,0.0,0.0,148.81577173868814,280.69014072418213
22,0.0,0.0,0.0,0.0,154.41524187723795,279.7044610977173
23,0.0,0.0,0.0,0.0,215.53730010986328,270.9744644165039
24,0.0,0.0,0.0,0.0,578.1494776407877,232.21359014511108
25,0.0,0.0,0.0,0.0,711.9977315266926,227.4965500831604
26,0.0,0.0,0.0,0.0,709.8136647542317,230.79469442367554
27,0.0,0.0,0.0,0.0,708.2788340250652,231.72370433807373
28,0.0,0.0,0.0,0.0,709.0067545572917,227.71977424621582
29,0.0,0.0,0.0,0.0,713.2596206665039,226.4848494529724
30,0.0,0.0,0.0,0.0,704.6581077575684,233.89824986457825
31,0.0,0.0,0.0,0.0,463.9434178670248,405.0566554069519
32,0.0,0.0,0.0,0.0,218.14545949300128,603.010983467102
33,0.0,0.0,0.0,0.0,224.0481122334798,610.2481985092163
34,0.0,0.0,0.0,0.0,229.0405337015788,607.0791149139404
35,0.0,0.0,0.0,0.0,226.8635368347168,602.8911924362183
36,0.0,0.0,0.0,0.0,227.24544525146484,597.063889503479
37,0.0,0.0,0.0,0.0,177.6841990152995,605.0246143341064
38,0.0,0.0,0.0,0.0,61.69684727986653,611.8321180343628
39,0.0,0.0,0.0,0.0,71.93487326304118,617.9593849182129
40,0.0,0.0,0.0,0.0,79.36859448750813,619.6881580352783
41,0.0,0.0,0.0,0.0,75.40363311767578,610.0767803192139
42,0.0,0.0,0.0,0.0,77.59291966756184,606.8258142471313
43,0.0,0.0,0.0,0.0,75.1049296061198,609.0189456939697
44,0.0,0.0,0.0,0.0,70.32352924346924,606.5307283401489
45,0.0,0.0,0.0,0.0,52.32753117879231,630.3464269638062
46,0.0,0.0,0.0,0.0,0,720
47,0.0,0.0,0.0,0.0,0,720
48,0.0,0.0,0.0,0.0,0,720
49,0.0,0.0,0.0,0.0,0,720
50,0.0,0.0,0.0,0.0,0,720
51,0.0,0.0,0.0,0.0,113.49919001261392,720
52,0.0,0.0,0.0,0.0,215.24242401123047,720
53,0.0,0.0,0.0,0.0,212.2238540649414,720
54,0.0,0.0,0.0,0.0,212.2238540649414,720
55,0.0,0.0,0.0,0.0,212.2238540649414,720
56,0.0,0.0,0.0,0.0,569.4613647460938,720
57,0.0,0.0,0.0,0.0,567.4909591674805,705.4443597793579
58,0.0,0.0,0.0,0.0,570.9865697224935,633.0942392349243
59,0.0,0.0,0.0,0.0,573.7593714396158,623.8350677490234
60,0.0,0.0,0.0,0.0,577.504030863444,634.5376253128052
61,0.0,0.0,0.0,0.0,580.8790588378906,642.9463148117065
62,0.0,0.0,0.0,0.0,581.8398284912109,641.1055183410645
63,0.0,0.0,0.0,0.0,585.4900995890299,646.8295669555664
64,0.0,0.0,0.0,0.0,583.9689127604166,648.9525175094604
65,0.0,0.0,0.0,0.0,590.4216893513998,654.7838544845581
66,0.0,0.0,0.0,0.0,600.7426579793295,650.5322027206421
67,0.0,0.0,0.0,0.0,612.4203745524088,379.6545338630676
68,0.0,0.0,0.0,0.0,626.8427276611328,213.0748414993286
69,0.0,0.0,0.0,0.0,627.1819432576498,213.67120027542114
70,0.0,0.0,0.0,0.0,629.4076283772787,219.9076008796692
71,0.0,0.0,0.0,0.0,628.3854675292969,220.25503635406494
72,0.0,0.0,0.0,0.0,627.4966303507487,221.10881567001343
73,0.0,0.0,0.0,0.0,630.0252151489258,224.14330959320068
74,0.0,0.0,0.0,0.0,630.7936986287435,223.89799118041992
75,0.0,0.0,0.0,0.0,631.7490005493164,228.30790758132935
76,0.0,0.0,0.0,0.0,632.1716181437174,224.49021577835083
77,0.0,0.0,0.0,0.0,628.9741643269857,224.5508909225464
78,0.0,0.0,0.0,0.0,556.2238311767578,309.1952919960022
79,0.0,0.0,0.0,0.0,548.1673177083334,340.5976438522339
80,0.0,0.0,0.0,0.0,548.3063634236654,342.10607528686523
81,0.0,0.0,0.0,0.0,549.0655263264974,339.0001344680786
82,0.0,0.0,0.0,0.0,550.1445770263672,336.197669506073
83,0.0,0.0,0.0,0.0,554.2553583780924,338.665030002594
84,0.0,0.0,0.0,0.0,552.4327977498373,340.36309003829956
85,0.0,0.0,0.0,0.0,550.476188659668,339.45131063461304
86,0.0,0.0,0.0,0.0,553.1595993041992,340.06123781204224
87,0.0,0.0,0.0,0.0,561.0987091064453,326.2366032600403
88,0.0,0.0,0.0,0.0,643.1645075480144,193.80571246147156
89,0.0,0.0,0.0,0.0,652.6929728190105,167.08914041519165
90,0.0,0.0,0.0,0.0,656.557108561198,171.88868522644043
91,0.0,0.0,0.0,0.0,655.574213663737,176.9449245929718
92,0.0,0.0,0.0,0.0,657.9913838704426,174.30033802986145
93,0.0,0.0,0.0,0.0,659.1401672363281,173.77766132354736
94,0.0,0.0,0.0,0.0,653.1493123372395,174.10971522331238
95,0.0,0.0,0.0,0.0,654.583740234375,176.0188615322113
96,0.0,0.0,0.0,0.0,658.0186716715496,176.15574717521667
97,0.0,0.0,0.0,0.0,655.5049641927083,179.36479926109314
98,0.0,0.0,0.0,0.0,652.2451782226562,167.89308071136475
99,0.0,0.0,0.0,0.0,655.9477996826172,143.99569988250732
100,0.0,0.0,0.0,0.0,657.1362050374348,143.20383310317993
101,0.0,0.0,0.0,0.0,653.8802846272786,139.13989305496216
102,0.0,0.0,0.0,0.0,653.9628092447917,137.04597115516663
103,0.0,0.0,0.0,0.0,651.9167836507161,136.12176060676575
104,0.0,0.0,0.0,0.0,656.494852701823,139.0744185447693
105,0.0,0.0,0.0,0.0,653.5235850016277,138.79289031028748
106,0.0,0.0,0.0,0.0,653.2939910888672,139.11818504333496
107,0.0,0.0,0.0,0.0,654.1845448811848,133.8835322856903
108,0.0,0.0,0.0,0.0,655.2779134114583,131.44391655921936
