0,636.17071081,255.135810608,636.17071081,255.135810608,1280,720
1,636.17071081,255.135810608,636.17071081,255.135810608,1280,720
2,636.17071081,255.135810608,636.17071081,255.135810608,1280,720
3,636.17071081,255.135810608,636.17071081,255.135810608,1280,720
4,636.17071081,255.135810608,636.17071081,255.135810608,1280,720
5,636.17071081,255.135810608,636.17071081,255.135810608,1280,720
6,653.021482179,221.417719196,621.300122474,314.623003002,871.829352309,575.35924496
7,665.021180913,174.246900697,619.816876695,79.3390746112,642.763074332,124.254771945
8,655.013144461,141.157679579,606.647444461,43.0892789863,631.13610046,89.1208316903
9,669.379136866,18.205666461,574.70062348,0,647.275868122,0
10,673.469527601,80.2786528842,567.383852185,6.09331826264,608.881839503,2.76050279302
11,642.329172738,201.734749653,574.276086669,158.978585581,589.18117288,198.498656036
12,637.680695824,282.853964206,561.252099179,238.512899428,637.359592761,279.189656247
13,594.926822764,348.668210314,572.701222351,319.818802473,575.375233559,345.649833077
14,581.83573102,331.957217584,557.245735948,319.628804284,557.324101491,319.667155747
15,538.781631497,376.077933289,526.860611469,371.540749851,529.939828653,370.96914778
16,519.079361487,393.189143611,511.894183175,396.86975409,515.480008042,395.031987174
17,508.830461223,388.768705802,502.419668761,397.934621882,507.152165913,391.134930618
18,498.631165748,370.670649944,495.018534253,378.459994355,496.826854234,374.798326785
19,492.021453077,345.705639382,493.82576459,352.477503193,493.982595888,351.713493249
20,495.469737396,339.284653849,481.929384111,337.256258187,492.545309696,339.534911217
21,486.225960403,353.573480523,467.066487022,360.448606571,486.225960403,353.573480523
22,548.362342468,317.297153727,530.011443825,322.205656619,548.362342468,317.297153727
23,609.664699397,380.253632764,591.070725174,266.700773281,609.664699397,380.253632764
24,595.080175881,243.272786548,587.482181072,237.326627967,594.900062067,243.014492898
25,580.599068636,221.172748261,580.193837607,240.019421577,580.476735213,224.130847645
26,581.795621291,230.519871998,572.296003848,227.746449425,577.724320882,227.474846356
27,583.244431827,227.233827513,566.191032416,235.170639878,568.39295887,234.837940636
28,583.355291011,243.517881476,561.756639995,245.502113802,562.888155262,245.609199781
29,578.672373594,330.986339813,551.584226306,324.057915606,552.960408418,325.264054203
30,570.705719456,322.610021054,552.352599454,315.80836856,563.947067158,320.340896857
31,568.372175681,300.708419913,545.20180091,298.049138378,552.75345338,298.576585003
32,561.364998785,278.583032155,538.910809935,284.011658072,552.866579654,280.497253044
33,559.699970389,277.491284894,532.370864088,268.757182063,559.271840988,277.338311334
34,549.997775011,268.187490436,535.111954497,262.750915881,549.982492728,268.183656689
35,585.411910512,328.883727616,568.662415584,327.434749334,578.494598052,326.937315754
36,606.403300148,401.699322047,585.75161741,400.222646546,585.908892503,400.240478157
