51,55.17245689653489
52,53.03772242470448
53,54.45181356024793
54,55.86591089385369
55,55.86591089385369
56,55.17245689653489
57,53.74011537017761
58,52.32590180780452
59,53.03772242470448
60,53.075418038862395
61,48.41487374764082
62,51.22499389946279
63,52.80151512977634
64,50.80354318352215
65,51.61395160225576
66,51.61395160225576
67,50.21951811795888
68,51.40038910358559
69,52.009614495783374
70,54.037024344425184
71,52.20153254455275
72,50.21951811795888
73,48.010415536631214
74,48.25971404805462
75,48.82622246293481
76,52.20153254455275
77,52.20153254455275
78,54.20332093147061
79,52.80151512977634
80,52.80151512977634
81,54.20332093147061
82,55.0
83,54.20332093147061
84,50.0
85,48.010415536631214
86,48.82622246293481
87,50.21951811795888
88,50.80354318352215
89,51.61395160225576
90,51.86520991955976
128,22.360679774997898
129,22.360679774997898
130,22.360679774997898
131,44.68780594300866
132,89.04493247793498
133,95.29428104561154
134,85.47514258543241
135,83.72574275573791
136,59.36328831862332
137,43.18564576337837
138,46.010868281309364
139,48.08326112068523
140,54.48853090330111
141,63.655321851358195
142,60.81118318204309
143,60.108235708594876
144,63.00793600809346
145,80.05623023850174
146,76.55063683601855
147,59.53990258641679
171,70.9365914038728
172,72.42237223399962
173,67.42403132415029
174,67.47592163134935
175,65.76473218982953
176,65.76473218982953
177,65.79513659838392
178,64.53681120105021
179,65.21502894272147
180,68.11754546370561
181,63.702433234531945
182,62.93647591023825
183,64.35060217278468
184,65.05382386916237
185,63.7808748764079
186,63.89053137985315
187,64.66065264130884
188,63.0317380372777
189,61.5223536610881
226,44.01136216933077
227,44.598206241955516
228,45.5411901469428
229,44.598206241955516
230,43.32435804486894
231,41.48493702538308
232,41.7612260356422
233,42.44997055358225
234,42.95346318982906
235,42.44997055358225
236,41.7612260356422
237,37.8549864614954
238,37.8549864614954
239,36.40054944640259
240,36.40054944640259
241,37.107950630558946
242,35.6931365951495
243,36.6742416417845
244,36.40054944640259
245,37.64306044943742
275,33.61547262794322
276,34.9857113690718
277,37.44329045369811
278,38.58756276314948
279,37.589892258425
280,36.359317925395686
281,34.9857113690718
282,31.78049716414141
283,31.78049716414141
284,31.78049716414141
285,34.0
286,34.0
287,36.05551275463989
288,36.61966684720111
289,34.9857113690718
290,33.28663395418648
291,28.635642126552707
292,33.60059523282288
293,34.828149534535996
321,27.51363298439521
322,27.51363298439521
323,27.202941017470888
324,26.248809496813376
325,26.92582403567252
326,27.459060435491963
327,28.635642126552707
328,29.410882339705484
329,27.892651361962706
330,26.68332812825267
331,25.96150997149434
332,24.73863375370596
333,23.53720459187964
334,24.515301344262525
335,25.709920264364882
336,25.96150997149434
337,26.570660511172846
338,27.730849247724095
339,25.079872407968907
340,24.351591323771842
341,24.166091947189145
342,23.259406699226016
343,22.360679774997898
373,49.9799959983992
374,48.104053883222775
375,48.104053883222775
376,46.8187996428785
377,47.16990566028302
378,48.46648326421054
379,48.46648326421054
380,48.46648326421054
381,50.695167422546305
382,51.62363799656123
383,50.695167422546305
384,49.39635614091387
385,49.76946855251722
386,49.76946855251722
387,48.84669896727925
388,48.84669896727925
389,49.24428900898052
390,47.92702786528704
391,47.01063709417264
392,47.01063709417264
421,74.73285756613352
422,75.23961722390672
423,74.32361670424818
424,73.00684899377592
425,72.09022125087424
426,71.58910531638176
427,71.11258679024411
428,68.47627326307996
429,64.88451279003334
430,65.86349520030045
431,65.86349520030045
432,65.86349520030045
433,67.7421582177598
434,68.26419266350405
435,68.60029154456998
436,67.7421582177598
437,67.23094525588644
438,64.4980619863884
439,67.23094525588644
471,56.639209034025185
472,55.90169943749474
473,57.28001396647874
474,50.32891812864648
475,42.80186911806539
476,42.01190307520001
477,48.27007354458868
478,54.45181356024793
479,55.17245689653489
480,53.075418038862395
481,43.266615305567875
482,41.048751503547585
483,42.190046219457976
484,42.190046219457976
485,40.8166632639171
486,44.40720662234904
487,51.66236541235796
488,55.226805085936306
489,55.226805085936306
