0,560.235201036,720,719.476590103,439.980509526,641.293221846,616.652463675
1,566.856216154,410.076479908,659.4612394,269.849063581,567.08774811,409.716494444
2,562.385468362,411.79922849,656.647416776,310.210309388,562.597616514,411.495494741
3,562.841191768,415.169014736,656.551549977,304.592351375,572.21025485,403.288529894
4,565.600397231,401.92114751,659.472434477,307.430962103,576.338593606,391.327568823
5,562.568157856,425.688342591,663.100498572,340.849419704,563.227822792,425.099174888
6,557.131043666,425.69590432,661.630393051,382.460371729,557.192222904,425.667032364
7,558.428885288,430.597762597,664.139994453,342.151399664,563.786502974,426.186039208
8,555.502566093,422.531714128,667.00329302,340.876763917,587.491553648,400.029884534
9,567.236566051,412.915342033,657.744521853,338.880439177,613.608702253,372.801682355
10,569.934060796,404.431378689,662.359991433,363.12826004,633.955688836,379.129282527
11,568.759934086,413.222545535,666.865664788,365.29186706,638.699479827,380.528799972
12,568.901797654,406.449293928,665.998531626,333.2354619,580.643657272,398.695388488
13,569.849423074,406.948331686,670.308074197,331.388147176,574.492180656,403.551639833
14,583.164149735,412.378286801,667.767858124,342.446181072,622.341815496,381.614182019
15,587.623419709,410.11550755,663.526485948,325.713528482,609.548919926,394.19829071
16,586.191782951,395.667251117,657.719669353,324.835754229,586.195590995,395.66150336
17,596.788555577,399.094924719,670.613920281,288.706550193,596.788555577,399.094924719
18,595.221157029,386.067076164,666.966962524,305.041278411,598.313777528,382.820023943
19,552.568568176,451.419259729,611.34561535,423.750023898,553.401941133,450.830236408
20,543.635858018,467.999594413,619.724291948,403.996547882,543.659652727,467.962007111
21,539.056925541,473.188498749,628.502222782,312.950446862,539.137232686,473.056257379
22,534.840556183,469.592083841,626.812567224,301.744110896,535.003199759,469.274164056
23,526.651643248,457.30786464,623.994646657,324.466678678,535.242992021,445.393020252
24,523.211590604,458.323741427,613.054403826,375.399268381,525.237620485,456.258803941
25,513.88012838,457.382451984,604.92337746,390.858365335,516.56379749,455.26655043
26,508.581936227,463.973544969,603.52424687,377.807960473,528.123817425,446.13750147
27,509.824310678,466.958532989,603.333105595,386.650880291,562.322397629,421.616109522
28,509.915781684,462.763336152,604.139279428,393.880062928,565.663490233,421.956740325
29,510.577526808,458.994550116,602.455752232,386.261880161,547.944938502,429.161819875
30,514.203185822,459.858394869,609.432314854,372.993951937,541.912582968,434.045210045
31,516.296232273,458.252014518,609.791636402,369.460287865,558.933488737,417.678548855
32,519.742637623,459.882014114,611.91329329,375.864543337,536.077080776,444.765050848
33,515.535500266,467.084686568,614.638951099,400.923646546,531.753747962,456.417787302
34,513.295267893,466.124039589,628.204054167,366.661770308,519.402155873,461.246429484
35,516.686055754,463.370937689,629.278249598,383.991759895,517.528961348,462.980123898
36,519.251099274,470.33576087,627.783563402,420.850180854,524.821115641,467.709791349
37,523.274849234,477.183707786,631.39224405,410.183742896,561.288225494,454.447860738
38,524.421521519,469.104021209,629.962526347,424.282574724,579.392958291,444.882087868
39,524.060133105,470.803360914,626.806835115,425.896898573,543.81442551,462.296639412
40,524.26844816,466.9208452,622.899970819,425.090595978,547.943021953,456.932986405
41,521.690251856,461.188459909,618.180764243,424.113549995,556.278580382,449.677667086
42,503.012532265,444.613117775,613.303716598,418.288954166,604.876637057,420.291744804
43,508.318003684,447.417261114,614.35988659,421.113363076,599.149067033,425.316895853
44,506.500163592,446.632661626,611.892273888,416.546906781,560.888856849,431.328715825
45,506.84238652,447.221154893,613.495936541,408.577633436,543.808713444,434.422019413
46,507.156049116,447.718720963,612.343401872,404.927405479,539.286347683,434.990105558
47,509.386510849,442.694889498,615.220003542,398.440011013,556.139060654,423.298188387
48,512.400753278,435.923540893,620.969448943,394.963792904,556.609266439,419.682280168
49,525.190145196,450.774449171,618.194111188,399.487061275,600.781402756,408.853406109
50,526.014010569,452.880482485,617.836681136,399.131873466,601.964552097,408.462125924
51,526.014010569,452.880482485,617.836681136,399.131873466,601.964552097,408.462125924
52,526.014010569,452.880482485,617.836681136,399.131873466,601.964552097,408.462125924
53,526.014010569,452.880482485,617.836681136,399.131873466,601.964552097,408.462125924
54,526.014010569,452.880482485,617.836681136,399.131873466,601.964552097,408.462125924
55,762.907059689,245.310866815,815.54263708,271.578842959,795.159729259,236.220449231
56,890.459507533,136.907837396,929.700527125,164.883927622,918.149626455,160.359635334
57,881.772102275,135.187965234,942.049291813,139.568767295,890.588440612,136.092095442
58,877.389495041,132.316173753,937.889409041,149.123866687,906.370827694,139.949478046
59,841.973583566,167.788988996,900.150353937,179.141118343,857.444389832,171.013899878
60,680.724628621,285.10437069,773.928287883,266.927969723,683.157997556,284.509666019
61,658.50907443,311.216978865,738.619202867,280.627758349,687.630942847,300.098827356
62,656.251743437,314.37930024,729.064068147,290.342727323,704.625079568,298.788872002
63,652.451903975,320.27562213,733.588463194,298.413538337,715.846872516,303.244077685
64,652.585711637,318.985863451,723.779078885,294.999658686,687.393954722,307.425221922
65,653.927508613,318.009056151,727.267410302,292.593468726,687.755217871,306.422877748
66,658.342823233,318.792024261,730.226223138,293.318918372,696.006648585,305.648654155
67,660.548532678,318.04934902,728.586233747,288.358291472,689.869196039,305.240530673
68,654.942427576,326.028514669,721.923133297,285.082762935,675.271947619,313.592904437
69,653.046334679,328.722202555,711.86927004,283.890938259,672.852135894,313.380037011
70,636.847887024,324.510580241,706.149294034,283.068947909,672.323223952,303.372718599
71,618.24954078,258.901250084,705.672554804,246.291610572,678.026265972,250.659314533
72,624.602143932,243.316941529,699.496227081,227.684839951,671.33681959,233.828730702
73,626.361484335,248.080765387,690.910909103,220.566159942,651.987445331,235.969942334
74,623.221060354,255.103317718,685.7387081,210.523294021,666.271209031,224.523083327
75,606.880612015,259.679216879,679.440678844,213.336334118,655.802569581,228.303094076
76,596.480755365,260.75343376,674.268465315,215.308321608,643.09184384,233.529979664
77,581.518448277,261.18733604,664.191616,208.150156299,633.370526819,228.069732822
78,580.050682421,255.324399661,659.751267943,215.131775153,639.883046257,225.220965774
79,584.792652361,264.144412952,657.593540412,212.114686304,616.403150377,241.734288448
80,611.121995215,249.384370478,691.136422989,207.052453277,645.387393067,232.659881756
81,656.219224743,238.533887017,737.231458831,196.061112501,733.584492306,198.042217395
82,661.712566639,242.869813119,739.376101776,204.891195941,718.503634786,215.495936801
83,674.852078723,235.470617226,744.225971872,201.542196856,708.918920915,218.677678502
84,681.384547665,240.02898144,746.988933483,198.757433673,729.434901513,209.816584076
85,679.263184254,243.302135178,750.877880823,199.666522323,725.335251933,215.117452308
86,680.692636038,244.565465142,759.250710844,198.41420893,705.890465128,229.770148228
87,692.04095599,244.484322989,760.907098765,203.073868471,716.134630389,230.508808633
88,693.777965609,235.315976519,773.580356467,204.046160675,753.69597676,212.197023598
89,702.2721842,233.222096987,775.776495696,204.87586267,752.828268772,214.130913769
90,707.843866586,241.617686144,773.912683491,212.007437376,735.509183114,229.303458669
91,687.34150086,263.804382703,761.632508934,236.019642076,723.092161141,249.576576779
92,608.723223185,445.444298579,702.180440396,358.881375399,682.978665155,374.571305899
93,599.064951844,549.175494705,698.936800878,453.361141296,659.510640185,492.168887129
94,593.216121497,535.794251326,696.635502005,441.923304363,624.396563543,505.573034121
95,601.398781937,555.295336563,685.599175846,436.798023017,603.652317413,552.12794094
96,600.340276456,556.815171092,679.240615944,448.535092862,605.642900192,549.615635884
97,602.32580272,557.174994928,683.35137749,445.281893936,617.364583855,536.235235371
98,603.646562398,558.047501112,677.945987459,445.74367064,628.007453501,520.922012413
99,604.524938557,556.818692775,673.402828369,449.171190572,636.24546684,507.07464787
100,605.04186526,556.462126658,674.354472,442.134976324,641.832234231,495.55990105
101,599.99199768,554.49778861,672.607469048,444.072402829,636.105723653,499.39574226
102,597.675378944,556.816339926,672.204167094,440.77267615,639.207904097,491.807546839
103,615.504802415,475.070971225,707.763597021,383.164062196,702.818842737,390.068237691
104,652.935493032,302.316893547,730.153594715,257.2307015,730.121088547,257.263195285
105,662.935875815,253.063862029,724.549368581,215.187713954,724.212970458,215.346612697
106,653.44964916,243.890632293,728.070168587,211.519119726,720.05763002,214.751230782
107,651.72752376,237.380963426,725.74590871,221.635887167,698.95782028,226.872293191
108,650.286117755,233.107983162,726.908044215,217.297862912,695.753286983,223.641071536
109,645.870999661,232.984981775,725.931312866,215.549546008,697.09045056,221.819553621
110,645.825115232,232.053653701,729.396658226,215.208791834,698.85080672,221.322021243
111,649.600092173,220.236982914,727.47571283,214.310867758,696.971912655,216.61196071
112,651.845999033,223.243138289,726.810570251,212.675725538,696.113687199,217.138362318
113,654.489445675,232.929499968,726.632782183,210.044464757,689.878741203,221.733451628
114,654.586951652,230.873654189,729.056427006,211.454021699,692.468699854,220.99100515
115,655.442577171,231.015388747,738.775658371,215.312174699,699.752746743,222.566239493
116,665.506668981,224.477156016,756.358851944,212.857671363,707.708167429,219.008362079
117,665.820156206,225.90816547,753.178258106,212.424907021,702.864735934,220.18916151
118,666.588516827,227.381126938,752.876119855,207.111852235,704.338373917,218.526047628
119,666.179465227,227.153495541,752.832026711,200.92388569,692.717162218,219.211214368
120,666.453610416,227.47596027,758.333344384,185.427383304,697.18872244,213.524554685
121,661.671168075,211.118477168,754.838122817,164.68925141,692.375663041,199.110421285
122,666.457991099,192.559980115,757.048916812,91.6731825942,666.9494865,191.937140634
123,663.473809394,187.214417168,759.867012749,70.2634792261,663.794921059,186.762083847
124,680.795841554,188.034055126,784.669907561,2.10991427396,686.549120053,178.896954943
125,702.836025285,204.580796239,785.243243704,0,720.952144635,153.706042968
126,693.279111807,164.450364147,779.951189517,54.5438814993,706.13698589,146.604487076
127,693.005796944,125.17434352,814.480255355,186.906969543,720.843139367,141.974427587
128,689.236522049,124.22938855,793.508328261,208.933575167,763.356408915,189.51026591
129,695.627632656,60.0690936779,795.24574847,168.582849203,792.636013319,165.5986208
130,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
131,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
132,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
133,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
134,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
135,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
136,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
137,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
138,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
139,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
140,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
141,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
142,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
143,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
144,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
145,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
146,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
147,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
148,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
149,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
150,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
151,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
152,672.731744072,42.1905662858,800.962825494,124.676162339,797.659848128,122.514049538
