0,503.933366368,545.417937694,636.17071081,255.135810608,503.933366368,545.417937694
1,688.861617583,390.033856057,568.32633599,331.254413865,642.614829387,367.450401034
2,551.205977275,383.869481297,531.223816009,344.191248463,545.185008294,373.289992714
3,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
4,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
5,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
6,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
7,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
8,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
9,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
10,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
11,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
12,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
13,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
14,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
15,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
16,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
17,531.274122278,380.979586304,522.924484106,346.476528228,529.332019689,372.987475081
18,601.483014875,390.885918898,539.584327149,343.308978868,571.63091388,371.813419186
19,762.824998839,477.817474451,655.689768795,426.164214119,709.374895805,452.225428107
20,794.051511421,532.879662087,705.483043758,496.626429746,756.184089911,517.084012483
21,790.757893111,532.473887335,707.211217649,496.403529488,781.94277163,528.667020845
22,785.508035205,539.835835852,707.8269666,496.626429746,743.846083664,516.395586564
23,785.939213904,545.14654245,702.136485043,501.616662749,750.49659323,526.936185164
24,795.067997981,547.949008152,704.563875277,537.09357928,757.339298085,545.241438073
25,773.809465448,543.341044711,686.474575081,527.515069623,730.184184334,537.287168432
26,778.045413666,537.726466487,696.387027115,521.571486362,714.577691437,525.418222342
27,783.808462805,551.207415939,699.949828345,515.295952548,723.436981222,525.424538066
28,777.246475952,547.270966,718.574396767,502.364829497,736.736438126,516.565760094
29,776.892979209,548.258477528,711.278622327,503.380605008,743.053357285,524.545097999
30,783.029943223,551.321145418,708.640925331,504.178196552,751.297284649,531.859027879
31,783.068274195,547.702530039,706.880531592,508.352663507,743.456596607,527.330114867
32,778.832361767,545.171696208,709.006529794,509.09940862,748.486114056,529.591344023
33,774.446366423,543.37855306,702.33865378,520.892405189,746.939259104,534.843632121
34,770.361181129,546.343611013,699.794741804,522.846732709,728.893597322,532.460863866
35,768.721467319,552.075751471,704.256212856,519.895957107,723.540186738,529.367454902
36,773.440561157,546.130486321,709.671164156,512.955398321,743.307932562,530.620996784
37,772.926475177,545.941967951,710.758736596,512.25835328,748.497119447,532.77235284
38,770.683194699,545.841604603,707.046610202,514.720646376,742.65442985,532.191783018
39,770.990385289,540.142310763,703.308172671,514.44788877,734.138850859,526.60176274
40,670.678869984,554.69782522,579.393153704,549.121892094,658.902856273,550.136931699
41,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
42,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
43,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
44,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
45,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
46,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
47,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
48,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
49,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
50,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
51,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
52,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
53,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
54,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
55,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
56,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
57,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
58,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
59,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
60,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
61,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
62,587.988528482,558.908743768,530.081603144,574.285010446,587.728579353,558.975491201
