eye_gaze,1576340093491,54447,0,0,0,0,0,0,0,-1,-1,-1,0
eye_gaze,1576340093991,54507,0,0,0,0,0,0,0,-1,-1,-1,500
eye_gaze,1576340093995,54508,0,0,0,0,0,0,0,-1,-1,-1,504
eye_gaze,1576340093999,54508,0,0,0,0,0,0,0,-1,-1,-1,508
eye_gaze,1576340094003,54508,0,0,0,0,0,0,0,-1,-1,-1,512
eye_gaze,1576340094007,54509,0,0,0,0,0,0,0,-1,-1,-1,516
eye_gaze,1576340094011,54510,0,0,0,0,0,0,0,-1,-1,-1,520
eye_gaze,1576340094015,54510,0,0,0,0,0,0,0,-1,-1,-1,524
eye_gaze,1576340094019,54510,0,0,0,0,0,0,0,-1,-1,-1,528
eye_gaze,1576340094023,54511,0,0,0,0,0,0,0,-1,-1,-1,532
eye_gaze,1576340094027,54511,0,0,0,0,0,0,0,-1,-1,-1,536
eye_gaze,1576340094031,54512,0,0,0,0,0,0,0,-1,-1,-1,540
eye_gaze,1576340094035,54512,0,0,0,0,0,0,0,-1,-1,-1,544
eye_gaze,1576340094039,54513,0,0,0,0,0,0,0,-1,-1,-1,548
eye_gaze,1576340094044,54513,0,0,0,0,0,0,0,-1,-1,-1,553
eye_gaze,1576340094048,54514,0,0,0,0,0,0,0,-1,-1,-1,557
eye_gaze,1576340094052,54514,0,0,0,0,0,0,0,-1,-1,-1,561
eye_gaze,1576340094056,54515,0,0,0,0,0,0,0,-1,-1,-1,565
eye_gaze,1576340094062,54516,0,0,0,0,0,0,0,-1,-1,-1,571
eye_gaze,1576340094066,54516,0,0,0,0,0,0,0,-1,-1,-1,575
eye_gaze,1576340094071,54516,0,0,0,0,0,0,0,-1,-1,-1,580
eye_gaze,1576340094075,54517,0,0,0,0,0,0,0,-1,-1,-1,584
eye_gaze,1576340094079,54517,0,0,0,0,0,0,0,-1,-1,-1,588
eye_gaze,1576340094083,54518,0,0,0,0,0,0,0,-1,-1,-1,592
eye_gaze,1576340094087,54518,0,0,0,0,0,0,0,-1,-1,-1,596
eye_gaze,1576340094092,54519,0,0,0,0,0,0,0,-1,-1,-1,601
eye_gaze,1576340094096,54520,0,0,0,0,0,0,0,-1,-1,-1,605
eye_gaze,1576340094102,54520,0,0,0,0,0,0,0,-1,-1,-1,611
eye_gaze,1576340094106,54521,0,0,0,0,0,0,0,-1,-1,-1,615
eye_gaze,1576340094110,54521,0,0,0,0,0,0,0,-1,-1,-1,619
eye_gaze,1576340094114,54522,0,0,0,0,0,0,0,-1,-1,-1,623
eye_gaze,1576340094118,54522,0,0,0,0,0,0,0,-1,-1,-1,627
eye_gaze,1576340094122,54523,0,0,0,0,0,0,0,-1,-1,-1,631
eye_gaze,1576340094126,54523,0,0,0,0,0,0,0,-1,-1,-1,635
eye_gaze,1576340094130,54523,0,0,0,0,0,0,0,-1,-1,-1,639
eye_gaze,1576340094135,54524,0,0,0,0,0,0,0,-1,-1,-1,644
eye_gaze,1576340094139,54525,0,0,0,0,0,0,0,-1,-1,-1,648
eye_gaze,1576340094146,54526,0,0,0,0,0,0,0,-1,-1,-1,655
eye_gaze,1576340094150,54526,0,0,0,0,0,0,0,-1,-1,-1,659
eye_gaze,1576340094154,54527,0,0,0,0,0,0,0,-1,-1,-1,663
eye_gaze,1576340094159,54527,0,0,0,0,0,0,0,-1,-1,-1,668
eye_gaze,1576340094163,54527,0,0,0,0,0,0,0,-1,-1,-1,672
eye_gaze,1576340094167,54528,0,0,0,0,0,0,0,-1,-1,-1,676
eye_gaze,1576340094171,54528,0,0,0,0,0,0,0,-1,-1,-1,680
eye_gaze,1576340094176,54529,0,0,0,0,0,0,0,-1,-1,-1,685
eye_gaze,1576340094180,54530,0,0,0,0,0,0,0,-1,-1,-1,689
eye_gaze,1576340094184,54530,0,0,0,0,0,0,0,-1,-1,-1,693
eye_gaze,1576340094188,54530,0,0,0,0,0,0,0,-1,-1,-1,697
eye_gaze,1576340094192,54531,0,0,0,0,0,0,0,-1,-1,-1,701
eye_gaze,1576340094196,54532,0,0,0,0,0,0,0,-1,-1,-1,705
eye_gaze,1576340094201,54532,0,0,0,0,0,0,0,-1,-1,-1,710
eye_gaze,1576340094205,54533,0,0,0,0,0,0,0,-1,-1,-1,714
eye_gaze,1576340094209,54533,0,0,0,0,0,0,0,-1,-1,-1,718
eye_gaze,1576340094213,54534,0,0,0,0,0,0,0,-1,-1,-1,722
eye_gaze,1576340094217,54534,0,0,0,0,0,0,0,-1,-1,-1,726
eye_gaze,1576340094221,54534,0,0,0,0,0,0,0,-1,-1,-1,730
eye_gaze,1576340094225,54535,0,0,0,0,0,0,0,-1,-1,-1,734
eye_gaze,1576340094229,54535,0,0,0,0,0,0,0,-1,-1,-1,738
eye_gaze,1576340094233,54536,0,0,0,0,0,0,0,-1,-1,-1,742
eye_gaze,1576340094238,54537,0,0,0,0,0,0,0,-1,-1,-1,747
eye_gaze,1576340094243,54537,0,0,0,0,0,0,0,-1,-1,-1,752
eye_gaze,1576340094246,54537,0,0,0,0,0,0,0,-1,-1,-1,755
eye_gaze,1576340094250,54538,0,0,0,0,0,0,0,-1,-1,-1,759
eye_gaze,1576340094254,54538,0,0,0,0,0,0,0,-1,-1,-1,763
eye_gaze,1576340094258,54539,0,0,0,0,0,0,0,-1,-1,-1,767
eye_gaze,1576340094262,54539,0,0,0,0,0,0,0,-1,-1,-1,771
eye_gaze,1576340094266,54540,0,0,0,0,0,0,0,-1,-1,-1,775
eye_gaze,1576340094271,54541,0,0,0,0,0,0,0,-1,-1,-1,780
eye_gaze,1576340094275,54541,0,0,0,0,0,0,0,-1,-1,-1,784
eye_gaze,1576340094280,54542,0,0,0,0,0,0,0,-1,-1,-1,789
eye_gaze,1576340094284,54542,0,0,0,0,0,0,0,-1,-1,-1,793
eye_gaze,1576340094288,54542,0,0,0,0,0,0,0,-1,-1,-1,797
eye_gaze,1576340094292,54543,0,0,0,0,0,0,0,-1,-1,-1,801
eye_gaze,1576340094296,54543,0,0,0,0,0,0,0,-1,-1,-1,805
eye_gaze,1576340094300,54544,0,0,0,0,0,0,0,-1,-1,-1,809
eye_gaze,1576340094304,54544,0,0,0,0,0,0,0,-1,-1,-1,813
eye_gaze,1576340094309,54545,0,0,0,0,0,0,0,-1,-1,-1,818
eye_gaze,1576340094313,54546,0,0,0,0,0,0,0,-1,-1,-1,822
eye_gaze,1576340094317,54546,0,0,0,0,0,0,0,-1,-1,-1,826
eye_gaze,1576340094321,54547,0,0,0,0,0,0,0,-1,-1,-1,830
eye_gaze,1576340094325,54547,0,0,0,0,0,0,0,-1,-1,-1,834
eye_gaze,1576340094329,54548,0,0,0,0,0,0,0,-1,-1,-1,838
eye_gaze,1576340094333,54548,0,0,0,0,0,0,0,-1,-1,-1,842
eye_gaze,1576340094337,54548,0,0,0,0,0,0,0,-1,-1,-1,846
eye_gaze,1576340094341,54549,0,0,0,0,0,0,0,-1,-1,-1,850
eye_gaze,1576340094345,54549,0,0,0,0,0,0,0,-1,-1,-1,854
eye_gaze,1576340094349,54550,0,0,0,0,0,0,0,-1,-1,-1,858
eye_gaze,1576340094353,54550,0,0,0,0,0,0,0,-1,-1,-1,862
eye_gaze,1576340094357,54551,0,0,0,0,0,0,0,-1,-1,-1,866
eye_gaze,1576340094361,54551,0,0,0,0,0,0,0,-1,-1,-1,870
eye_gaze,1576340094366,54552,0,0,0,0,0,0,0,-1,-1,-1,875
eye_gaze,1576340094370,54553,0,0,0,0,0,0,0,-1,-1,-1,879
eye_gaze,1576340094374,54553,0,0,0,0,0,0,0,-1,-1,-1,883
eye_gaze,1576340094378,54554,0,0,0,0,0,0,0,-1,-1,-1,887
eye_gaze,1576340094382,54554,0,0,0,0,0,0,0,-1,-1,-1,891
eye_gaze,1576340094386,54554,0,0,0,0,0,0,0,-1,-1,-1,895
eye_gaze,1576340094390,54555,0,0,0,0,0,0,0,-1,-1,-1,899
eye_gaze,1576340094394,54555,0,0,0,0,0,0,0,-1,-1,-1,903
eye_gaze,1576340094398,54556,0,0,0,0,0,0,0,-1,-1,-1,907
