0,248.729172675,360.839527313,172.012656311,309.144165922,212.675879151,336.821674316
1,463.061194805,309.955053666,350.053856356,251.161651186,403.704057468,279.2315853
2,463.799941042,312.915788265,349.905227373,251.170550202,401.814015387,279.481074278
3,463.850988847,311.359472473,349.892841624,250.668163705,403.086043341,279.1607955
4,462.522819883,310.28541026,349.816675058,251.951493541,407.371049328,281.903357977
5,461.739056659,308.900906455,353.757322508,253.161508037,409.194821866,281.937172853
6,463.06896089,307.512244831,355.878799194,253.333964342,408.338800374,280.000331793
7,463.117034853,307.767208104,355.386893454,252.872402881,410.677916866,281.182379642
8,463.293514407,308.824578174,357.793432826,253.100759286,410.884712565,281.282709656
9,460.315883637,306.653589387,360.506344265,253.94808121,407.565506632,278.91590305
10,458.122684312,307.706779094,360.639087499,253.386663572,407.198123442,279.460926782
11,449.683023661,306.140565469,352.220262686,261.371077408,403.28140248,284.882544237
12,447.600689939,307.355371581,350.892811402,262.093760984,398.316951368,284.41134347
13,579.136138782,355.034509189,473.109944773,314.799357865,553.693676146,343.385211455
14,624.364804339,374.838667644,502.868064674,335.002834983,567.840075082,356.44896909
15,624.753414779,375.223791031,503.646946208,336.505077391,556.729455953,353.56621216
16,622.522400301,373.761575013,502.770761307,339.154038624,560.529289754,355.927067424
17,623.749610366,370.05318759,502.109640144,341.764868264,559.184450962,355.090191087
18,622.136114269,361.982363968,503.524393593,341.063639101,566.507956569,352.193157671
19,654.578066354,356.220287839,537.41369585,334.403648984,619.302349284,349.223532492
20,783.326371423,315.454364819,720.961153633,293.533828473,758.806235525,309.182330779
21,804.073148505,306.638927423,725.943267748,290.868623109,736.980821799,293.140492687
22,805.857811753,304.887053002,726.10077827,289.816886349,764.04710245,296.888459639
23,806.554268604,304.474022707,726.230964379,288.639058377,765.538503373,296.341789796
24,804.575280643,301.756183153,726.984388307,290.575806164,766.469761184,296.227234195
25,802.201974434,303.443532588,726.836870569,292.224325807,766.469761184,298.078891587
26,801.230456099,304.693343531,725.405524216,293.656051405,764.905633713,299.371333862
27,797.634654408,304.629868945,723.134446208,293.514746911,760.524462965,299.061875104
28,796.849455825,306.445861255,722.1535991,295.680010114,761.732629073,301.352242153
29,796.960823383,308.621059586,720.645188556,295.834322474,759.170341806,302.271472962
30,798.536325328,309.136225759,720.535383686,296.850870137,759.089186215,302.890121211
31,799.588431004,310.222157162,722.379355413,296.826985952,761.176312179,303.523053422
32,799.41841056,311.17292609,722.813365933,296.192256444,761.899419962,303.77907134
33,797.965735885,310.417737338,722.33966314,291.691296752,760.317875624,301.053234844
34,797.18243147,313.024986935,720.288526352,294.244712437,759.539647577,303.804248061
35,748.50020462,294.480456745,666.735310386,283.269841448,704.14917376,288.15841624
36,745.930208094,287.066548628,642.502698644,282.661640193,710.857594991,285.51935535
37,745.7123694,288.093141765,645.357698191,286.380506573,698.447196465,287.25754473
38,739.377440996,300.889407187,638.134329624,291.845654288,686.755332256,296.090449453
39,657.785536313,370.386032031,538.856027425,329.437153216,616.709049197,357.664649759
40,633.427087471,385.17751705,527.715474773,337.792908462,623.478772306,380.657383567
41,632.708885581,386.90134886,529.961957967,337.052162369,584.879530223,363.765181007
42,634.163372974,386.641327175,528.308707091,336.376487052,581.480850719,361.683098859
43,635.282528379,384.907344752,528.110006115,335.48775813,581.154978202,360.005567836
44,632.13182661,381.764154213,522.872105455,332.681768301,581.445909018,359.006148881
45,616.853715134,378.502396805,513.947813613,348.005064427,586.938131924,369.521221086
46,617.138262266,375.141363379,511.350334615,349.317223917,578.403293162,365.774338256
47,617.476856105,375.214660324,513.116442813,351.24348572,572.241823115,364.890715329
48,617.189565878,375.53525362,521.536095376,358.586891612,573.500232007,367.84432005
49,610.091353459,374.034012444,520.851664593,356.227797627,567.625476361,365.64060208
50,643.824837737,364.578821407,555.084788495,327.62133356,621.14777573,356.632534777
51,764.115311409,312.813682175,712.722173362,285.492272693,741.409039451,301.463538982
52,767.884722991,316.966197032,687.195645618,293.124915435,695.898983808,295.72616529
53,744.341996288,317.784923593,668.359911985,289.009847822,693.787927883,298.447887174
54,746.410265818,298.265000784,649.557578201,289.396606606,684.804847722,292.575960369
55,741.11973383,295.39363072,637.415826562,293.126510815,680.344248862,294.0429649
56,735.524060984,294.695262736,633.452829202,276.423380059,691.750005752,286.83098679
57,733.217637817,296.327486021,634.810388274,277.820400939,684.911329276,287.184307252
