eye_gaze,1570234893563,4177,0,0.350464,-0.0349426,0.935913,0.424103,0.0146637,0.905487,0.385071,-0.0119019,0.922791,0
eye_gaze,1570234894063,4237,0,0.14473,0.0138855,0.989365,0.253204,0.0702057,0.964859,0.201706,0.0433502,0.978485,500
eye_gaze,1570234894066,4237,0,0.14473,0.0138855,0.989365,0.253204,0.0702057,0.964859,0.201706,0.0433502,0.978485,503
eye_gaze,1570234894073,4238,0,0.14357,0.0115814,0.989563,0.253174,0.0699768,0.964874,0.204453,0.0438843,0.97789,510
eye_gaze,1570234894077,4239,0,0.14418,0.00947571,0.989502,0.253448,0.0700378,0.964798,0.206589,0.0439148,0.977432,514
eye_gaze,1570234894082,4239,0,0.14418,0.00947571,0.989502,0.253448,0.0700378,0.964798,0.206589,0.0439148,0.977432,519
eye_gaze,1570234894086,4240,0,0.143677,0.010437,0.989563,0.253372,0.0702057,0.964813,0.202301,0.0422363,0.978409,523
eye_gaze,1570234894090,4240,0,0.143677,0.010437,0.989563,0.253372,0.0702057,0.964813,0.202301,0.0422363,0.978409,527
eye_gaze,1570234894094,4241,0,0.144058,0.0113831,0.989502,0.253296,0.0702972,0.964813,0.202454,0.0427399,0.978348,531
eye_gaze,1570234894098,4241,0,0.144058,0.0113831,0.989502,0.253296,0.0702972,0.964813,0.202454,0.0427399,0.978348,535
eye_gaze,1570234894102,4242,0,0.144058,0.0113373,0.989502,0.25351,0.0705109,0.964752,0.202835,0.042984,0.978256,539
eye_gaze,1570234894106,4242,0,0.144058,0.0113373,0.989502,0.25351,0.0705109,0.964752,0.202835,0.042984,0.978256,543
eye_gaze,1570234894111,4243,0,0.143906,0.0119019,0.989517,0.253433,0.0704041,0.964783,0.204239,0.0440063,0.977921,548
eye_gaze,1570234894116,4243,0,0.143906,0.0119019,0.989517,0.253433,0.0704041,0.964783,0.204239,0.0440063,0.977921,553
eye_gaze,1570234894122,4244,0,0.143967,0.0124512,0.989502,0.253357,0.0706482,0.964783,0.20105,0.0426941,0.978638,559
eye_gaze,1570234894126,4244,0,0.143967,0.0124512,0.989502,0.253357,0.0706482,0.964783,0.20105,0.0426941,0.978638,563
eye_gaze,1570234894131,4245,0,0.143814,0.0128632,0.989517,0.253387,0.0708466,0.964752,0.201904,0.0434723,0.978424,568
eye_gaze,1570234894135,4246,0,0.143997,0.0131683,0.989487,0.253021,0.0708466,0.964859,0.202026,0.0437469,0.978394,572
eye_gaze,1570234894139,4246,0,0.143997,0.0131683,0.989487,0.253021,0.0708466,0.964859,0.202026,0.0437469,0.978394,576
eye_gaze,1570234894143,4247,0,0.144135,0.0135956,0.989456,0.253708,0.0709381,0.964661,0.201324,0.0434113,0.978546,580
eye_gaze,1570234894147,4247,0,0.144135,0.0135956,0.989456,0.253708,0.0709381,0.964661,0.201324,0.0434113,0.978546,584
