51,13.92838827718412
52,10.770329614269007
53,13.152946437965905
54,14.560219778561036
55,21.587033144922902
56,22.135943621178654
57,61.773780845922005
58,99.80981915623332
59,99.80981915623332
60,77.07788269017254
61,57.42821606144492
62,76.55063683601855
63,57.0087712549569
64,62.24146527838174
65,51.62363799656123
66,69.83552104767315
67,80.00624975587844
68,55.14526271584895
69,63.12685640834652
70,36.138621999185304
71,30.4138126514911
72,32.57299494980466
73,30.083217912982647
74,63.56099432828282
75,45.60701700396552
76,20.0
77,15.811388300841896
78,10.770329614269007
79,11.704699910719626
80,14.560219778561036
81,11.40175425099138
82,15.297058540778355
83,17.11724276862369
84,16.492422502470642
85,15.652475842498529
86,20.8806130178211
87,18.681541692269406
88,20.615528128088304
89,22.561028345356956
90,24.041630560342615
128,24.0
129,19.026297590440446
130,8.48528137423857
131,10.63014581273465
132,10.816653826391969
133,10.63014581273465
134,15.033296378372908
135,14.142135623730951
136,14.142135623730951
137,14.142135623730951
138,11.180339887498949
139,5.830951894845301
140,8.54400374531753
141,26.68332812825267
142,30.083217912982647
143,32.89376840679705
144,34.17601498127012
145,29.832867780352597
146,22.20360331117452
147,29.614185789921695
171,17.46424919657298
172,19.235384061671343
173,25.495097567963924
174,21.93171219946131
175,19.1049731745428
176,24.698178070456937
177,21.95449840010015
178,17.804493814764857
179,17.69180601295413
180,21.400934559032695
181,21.633307652783937
182,24.186773244895647
183,23.853720883753127
184,23.021728866442675
185,21.470910553583888
186,17.029386365926403
187,25.0
188,12.0
189,13.038404810405298
226,26.570660511172846
227,35.11409973215888
228,35.11409973215888
229,35.34119409414458
230,39.81205847478876
231,40.718546143004666
232,16.0
233,18.027756377319946
234,21.93171219946131
235,27.80287754891569
236,29.68164415931166
237,30.805843601498726
238,29.410882339705484
239,46.52956049652737
240,18.027756377319946
241,13.892443989449804
242,21.213203435596427
243,19.849433241279208
244,21.93171219946131
245,32.7566787083184
275,18.027756377319946
276,22.360679774997898
277,25.632011235952593
278,26.419689627245813
279,30.805843601498726
280,31.240998703626616
281,29.832867780352597
282,31.400636936215164
283,29.546573405388315
284,29.68164415931166
285,26.870057685088806
286,24.839484696748443
287,23.345235059857504
288,22.67156809750927
289,24.166091947189145
290,23.259406699226016
291,18.788294228055936
292,16.492422502470642
293,14.317821063276353
321,59.81638571495272
322,57.14017850864661
323,69.46221994724903
324,114.0175425099138
325,110.21796586763884
326,89.05054744357274
327,55.44366510251645
328,20.591260281974
329,92.84934033152847
330,163.00306745579974
331,163.00306745579974
332,163.00306745579974
333,72.20110802473879
334,59.481089431852205
335,45.89117562233506
336,39.293765408777
337,38.3275357934736
338,45.35416188179427
339,41.048751503547585
340,36.6742416417845
341,37.21558813185679
342,41.0
343,41.30375285612676
373,12.529964086141668
374,26.627053911388696
375,24.08318915758459
376,14.7648230602334
377,19.209372712298546
378,21.470910553583888
379,18.867962264113206
380,23.706539182259394
381,23.769728648009426
382,8.602325267042627
383,19.313207915827967
384,17.46424919657298
385,20.248456731316587
386,21.18962010041709
387,16.76305461424021
388,15.811388300841896
389,15.524174696260024
390,14.560219778561036
391,14.866068747318506
392,15.524174696260024
421,37.21558813185679
422,39.408120990476064
423,50.44799302251776
424,14.7648230602334
425,10.44030650891055
426,6.708203932499369
427,7.615773105863909
428,8.602325267042627
429,7.0710678118654755
430,21.93171219946131
431,57.0087712549569
432,49.9799959983992
433,30.4138126514911
434,43.01162633521314
435,41.7612260356422
436,30.14962686336267
437,32.2490309931942
438,33.37663853655727
439,29.017236257093817
471,25.495097567963924
472,29.0
473,34.655446902326915
474,38.600518131237564
475,32.2490309931942
476,30.886890422961002
477,30.886890422961002
478,34.88552708502482
479,34.88552708502482
480,33.12099032335839
481,34.132096331752024
482,34.0
483,37.589892258425
484,39.824615503479755
485,40.8166632639171
486,34.9857113690718
487,33.54101966249684
488,23.323807579381203
489,23.706539182259394
