0,303.922267644,231.195551961,188.132302934,146.770608441,260.556636523,200.098820489
1,312.998358989,239.810285399,239.636412659,167.366710586,293.36683175,220.75452224
2,307.478424417,234.405469698,247.483319744,175.756403179,299.47485787,226.671113885
3,304.712050111,228.738642781,228.081377402,167.685377925,298.313572399,223.60651824
4,316.640671956,231.990355521,223.302781972,181.36397624,309.855897794,228.430856594
5,273.577845101,215.396669267,194.685769521,161.199812109,255.260612803,202.727992334
6,264.058562238,185.602760518,185.625635782,138.105092663,249.988699125,177.220540911
7,285.66764208,192.785145259,166.392651836,125.404053271,215.726593203,154.173091458
8,292.166479082,184.043816531,181.663712626,122.751087249,255.057746148,164.641357116
9,287.189213929,186.604914567,199.477312937,117.228586284,283.553672611,183.844292411
10,292.508186837,187.740039338,183.645721783,99.2615650869,274.408406281,172.341857894
11,291.979164892,190.130228284,175.119753406,76.9952808492,250.680164846,151.218687676
12,286.985647785,187.041641668,184.345389248,107.975443586,232.670575059,149.616143368
13,386.821819148,325.089437614,189.95960599,135.216541439,189.95960599,135.216541439
14,561.97128259,407.765800366,409.050533683,253.413824878,409.050533683,253.413824878
15,589.843991753,350.317740501,492.762370358,311.524304911,492.762370358,311.524304911
16,580.732146109,318.625853651,468.898667559,287.284582316,484.596596807,291.431903612
17,588.478473391,316.611693709,468.736668913,295.63386525,528.914373668,305.754137115
18,585.090951479,315.381227646,471.828707379,301.590751096,529.14328661,308.632178061
19,590.699246676,316.505176917,481.130940499,314.967889754,537.937206526,315.560858336
20,668.247600184,388.436372529,553.75824641,363.92320245,591.474830844,372.312547794
21,670.059251737,389.634655305,550.660748955,364.217303278,601.294249828,375.74850366
22,678.406927843,379.613894251,547.891035232,354.694300408,623.075595039,369.056057865
23,679.876932253,377.329348321,540.798583923,355.782314211,612.717450482,367.099096562
24,677.732991587,381.194798708,535.445349951,361.265718187,596.470185504,369.856214326
25,682.541478028,388.326134771,564.479706056,361.448718218,600.859544527,369.800213377
26,694.910033874,384.40175133,562.05078289,360.448707553,598.928851514,366.986197604
27,688.1446764,382.108544043,561.328896319,363.656951797,616.146321116,371.706501022
28,682.078571987,378.633150152,563.646581256,361.936215256,629.493030144,371.278014153
29,679.138180544,374.458976426,567.939373954,363.649720993,627.188458525,369.522242058
30,683.717498225,386.492949949,568.140527876,362.911941602,634.045754665,376.564389879
31,691.085540437,382.224945775,567.067534272,352.462007741,641.96220657,370.521409984
32,689.602393348,381.856632577,568.064237453,351.208510463,625.607897355,365.756829455
33,688.582138093,385.280464145,568.211044878,350.863300651,620.984486209,366.004497962
34,685.844441477,389.034637925,566.716242031,349.489030797,621.180734807,367.621357453
35,686.280014685,392.935594778,566.356948828,349.479503308,622.757672341,369.98467337
36,686.066999488,396.777760385,567.967257041,350.015498883,624.01348272,372.262463742
37,684.977964182,398.781330067,568.511649206,350.3311775,620.90067026,372.183691259
38,683.380478534,399.96350022,568.60151039,351.315073119,619.994860963,373.154597881
39,681.02146571,403.521566984,568.442574612,354.13718303,620.932752905,377.224190727
40,677.075962878,405.490685004,565.683534521,352.187935533,618.422265239,377.486727802
41,673.728151233,408.230079607,561.972713317,354.102192081,617.209796909,380.919110705
42,671.960459512,405.83381898,556.863557305,356.033698827,611.906719246,379.981690511
43,670.53295453,404.356188517,550.365067568,357.376627848,602.054091194,377.778797422
44,669.551109196,415.808450706,544.604787808,366.932330438,573.47567413,374.650208226
45,665.439696263,428.779486762,545.564344477,362.335775778,545.564344477,362.335775778
46,747.889127354,500.355334689,562.285995306,358.640459473,562.285995306,358.640459473
47,679.574875099,375.933329149,569.587108069,362.246584871,569.587108069,362.246584871
48,672.531336027,360.775865716,565.70163855,354.166889012,582.105054248,354.9641448
49,682.203293424,363.63815968,565.608383439,347.699536118,619.907863381,355.132569097
50,683.692057666,360.266582661,566.986462023,349.794392177,627.329488741,355.25090236
51,686.001804149,355.028130004,573.038220961,356.840400651,630.405494029,356.060747814
52,689.414787456,341.276698933,570.45823365,355.645445229,638.491997632,347.529497738
53,685.129105462,347.663121554,572.082887338,345.093107825,636.400037753,346.416259117
54,692.203653103,347.154489038,572.810897225,330.946655246,635.912727263,339.543320631
55,691.486119855,348.781235135,571.464479645,330.239953019,633.182593583,339.80113385
56,674.654929339,364.429034677,553.617531574,324.033909823,586.418329838,330.235182224
57,663.071182297,375.729371723,549.745159694,319.23948407,549.745159694,319.23948407
58,663.071182297,375.729371723,549.745159694,319.23948407,549.745159694,319.23948407
59,660.044485021,375.630579624,554.008589013,318.276129276,569.383666939,330.430724532
60,669.815601227,335.121942295,576.1506454,296.889909688,607.43781469,313.30682834
61,677.718172676,320.344324259,574.088993143,290.238468912,598.733321058,296.387943376
62,669.483786707,322.161305844,565.263275654,290.512179225,619.46391587,307.051670885
63,667.840089062,322.526920014,564.675121599,286.208589304,615.079666524,303.985811935
64,669.310515872,323.983063837,564.973949198,282.693476298,632.344831389,309.479664318
