0,0.0,0.0,0.0,0.0,0.6343149176010718,0.8837494070713336
1,0.0,0.0,0.0,0.0,0.6356591731309891,0.8924548029899597
2,0.0,0.0,0.0,0.0,0.6323357025782267,0.8777166604995728
3,0.0,0.0,0.0,0.0,0.5447141006588936,0.6230766475200653
4,0.0,0.0,0.0,0.0,0.4978807494044304,0.4285198971629143
5,0.0,0.0,0.0,0.0,0.5038606822490692,0.42710670083761215
6,0.0,0.0,0.0,0.0,0.4959229330221812,0.4210977852344513
7,0.0,0.0,0.0,0.0,0.497704453766346,0.4329570606350899
8,0.0,0.0,0.0,0.0,0.49473050981760025,0.4847717806696892
9,0.0,0.0,0.0,0.0,0.49241773784160614,0.484026737511158
10,0.0,0.0,0.0,0.0,0.4971037407716115,0.4901220202445984
11,0.0,0.0,0.0,0.0,0.4954512491822243,0.48366986960172653
12,0.0,0.0,0.0,0.0,0.49265453964471817,0.48443587124347687
13,0.0,0.0,0.0,0.0,0.4949064552783966,0.48480942845344543
14,0.0,0.0,0.0,0.0,0.4965094327926636,0.47735174496968585
15,0.0,0.0,0.0,0.0,0.49711669981479645,0.47891826927661896
16,0.0,0.0,0.0,0.0,0.49469656497240067,0.4727908670902252
17,0.0,0.0,0.0,0.0,0.4948725402355194,0.48096539080142975
18,0.0,0.0,0.0,0.0,0.498857984940211,0.49430371324221295
19,0.0,0.0,0.0,0.0,0.49672403186559677,0.4855576455593109
20,0.0,0.0,0.0,0.0,0.4908256456255913,0.48390547931194305
21,0.0,0.0,0.0,0.0,0.49208351224660873,0.4769682213664055
22,0.0,0.0,0.0,0.0,0.4949775238831838,0.4839129050572713
23,0.0,0.0,0.0,0.0,0.49434327334165573,0.4814407080411911
24,0.0,0.0,0.0,0.0,0.4917624592781067,0.4861285760998726
25,0.0,0.0,0.0,0.0,0.49315736442804337,0.4565884619951248
26,0.0,0.0,0.0,0.0,0.49082330862681073,0.4653340280056
27,0.0,0.0,0.0,0.0,0.48947493731975555,0.4651741161942482
28,0.0,0.0,0.0,0.0,0.4898182898759842,0.4732481464743614
29,0.0,0.0,0.0,0.0,0.49187152087688446,0.4788191691040993
30,0.0,0.0,0.0,0.0,0.49498356878757477,0.46635640412569046
31,0.0,0.0,0.0,0.0,0.49176375071207684,0.47403878966967267
32,0.0,0.0,0.0,0.0,0.49191609770059586,0.47452928870916367
33,0.0,0.0,0.0,0.0,0.4910327196121216,0.47289082407951355
34,0.0,0.0,0.0,0.0,0.4905751248200734,0.47703919808069867
35,0.0,0.0,0.0,0.0,0.49151116609573364,0.47144411504268646
36,0.0,0.0,0.0,0.0,0.4933786988258362,0.4869194030761719
37,0.0,0.0,0.0,0.0,0.4960510830084483,0.4936879674593608
38,0.0,0.0,0.0,0.0,0.49339668452739716,0.48679113388061523
39,0.0,0.0,0.0,0.0,0.4909012243151665,0.474692739546299
40,0.0,0.0,0.0,0.0,0.4938037246465683,0.4767658859491348
41,0.0,0.0,0.0,0.0,0.4901297017931938,0.4611705169081688
42,0.0,0.0,0.0,0.0,0.49378785490989685,0.4675200879573822
43,0.0,0.0,0.0,0.0,0.49801504611968994,0.4829212799668312
44,0.0,0.0,0.0,0.0,0.4983791559934616,0.48132332414388657
45,0.0,0.0,0.0,0.0,0.4921979010105133,0.48175595700740814
46,0.0,0.0,0.0,0.0,0.4974220395088196,0.4748045702775319
47,0.0,0.0,0.0,0.0,0.4931871369481087,0.4716915786266327
48,0.0,0.0,0.0,0.0,0.4938030242919922,0.4664037451148033
49,0.0,0.0,0.0,0.0,0.4893028289079666,0.46827878803014755
50,0.0,0.0,0.0,0.0,0.48643336693445843,0.4776533742745717
51,0.0,0.0,0.0,0.0,0.4900757297873497,0.47867731750011444
52,0.0,0.0,0.0,0.0,0.488906167447567,0.46257588267326355
53,0.0,0.0,0.0,0.0,0.4921753257513046,0.4575405716896057
54,0.0,0.0,0.0,0.0,0.49243223667144775,0.45737433433532715
55,0.0,0.0,0.0,0.0,0.4882054254412651,0.4606020227074623
56,0.0,0.0,0.0,0.0,0.4943591207265854,0.47264911979436874
57,0.0,0.0,0.0,0.0,0.48807091265916824,0.4723706319928169
58,0.0,0.0,0.0,0.0,0.4865990877151489,0.47089683016141254
59,0.0,0.0,0.0,0.0,0.4865419790148735,0.4695587679743767
60,0.0,0.0,0.0,0.0,0.4898776635527611,0.46149881929159164
61,0.0,0.0,0.0,0.0,0.48568545281887054,0.47523653507232666
62,0.0,0.0,0.0,0.0,0.49065664410591125,0.48648229241371155
63,0.0,0.0,0.0,0.0,0.5001104548573494,0.47941166162490845
64,0.0,0.0,0.0,0.0,0.4926178827881813,0.47136638313531876
65,0.0,0.0,0.0,0.0,0.4898282513022423,0.47482091933488846
66,0.0,0.0,0.0,0.0,0.4880606532096863,0.4626389543215434
67,0.0,0.0,0.0,0.0,0.49078503996133804,0.46762533485889435
68,0.0,0.0,0.0,0.0,0.49167637526988983,0.48301561921834946
69,0.0,0.0,0.0,0.0,0.49417174607515335,0.4839819595217705
70,0.0,0.0,0.0,0.0,0.49049895256757736,0.47444311529397964
71,0.0,0.0,0.0,0.0,0.4917103350162506,0.4837988118330638
72,0.0,0.0,0.0,0.0,0.4881271794438362,0.4792088493704796
73,0.0,0.0,0.0,0.0,0.49302660673856735,0.47458847612142563
74,0.0,0.0,0.0,0.0,0.4905462960402171,0.4773746232191722
75,0.0,0.0,0.0,0.0,0.4933839365839958,0.47196876257658005
76,0.0,0.0,0.0,0.0,0.49087245017290115,0.4710879996418953
77,0.0,0.0,0.0,0.0,0.49301333725452423,0.4685063436627388
78,0.0,0.0,0.0,0.0,0.4935417100787163,0.4790876656770706
79,0.0,0.0,0.0,0.0,0.49100613594055176,0.4752983550230662
80,0.0,0.0,0.0,0.0,0.4894363656640053,0.47193457931280136
81,0.0,0.0,0.0,0.0,0.49474284052848816,0.48197444528341293
82,0.0,0.0,0.0,0.0,0.494113951921463,0.48814355581998825
83,0.0,0.0,0.0,0.0,0.4961492419242859,0.48624228437741596
84,0.0,0.0,0.0,0.0,0.4950193241238594,0.48926886171102524
85,0.0,0.0,0.0,0.0,0.48949335515499115,0.47403980791568756
86,0.0,0.0,0.0,0.0,0.4907267764210701,0.4707789570093155
87,0.0,0.0,0.0,0.0,0.488830824693044,0.4695671796798706
88,0.0,0.0,0.0,0.0,0.486953504383564,0.4656606614589691
89,0.0,0.0,0.0,0.0,0.4857793301343918,0.4706756919622421
90,0.0,0.0,0.0,0.0,0.48898591846227646,0.47642286866903305
91,0.0,0.0,0.0,0.0,0.48991228143374127,0.46796618898709613
92,0.0,0.0,0.0,0.0,0.4912663996219635,0.4770418554544449
93,0.0,0.0,0.0,0.0,0.48859113454818726,0.4659479483962059
94,0.0,0.0,0.0,0.0,0.48516012728214264,0.46136750280857086
95,0.0,0.0,0.0,0.0,0.4892387390136719,0.47538503011067706
96,0.0,0.0,0.0,0.0,0.4891795590519905,0.46877338737249374
97,0.0,0.0,0.0,0.0,0.49058011174201965,0.4694158211350441
98,0.0,0.0,0.0,0.0,0.48800746351480484,0.47276169806718826
99,0.0,0.0,0.0,0.0,0.3102995455265045,0.32707352191209793
100,0.0,0.0,0.0,0.0,0.22241357962290445,0.2659531831741333
101,0.0,0.0,0.0,0.0,0.22843609750270844,0.2775229215621948
102,0.0,0.0,0.0,0.0,0.22667822986841202,0.2801351398229599
103,0.0,0.0,0.0,0.0,0.22801955416798592,0.28050149232149124
104,0.0,0.0,0.0,0.0,0.23113473256429037,0.27692994475364685
105,0.0,0.0,0.0,0.0,0.23049889877438545,0.2740202769637108
106,0.0,0.0,0.0,0.0,0.22719836607575417,0.2757101282477379
107,0.0,0.0,0.0,0.0,0.22889138013124466,0.26797033846378326
108,0.0,0.0,0.0,0.0,0.23154747486114502,0.28082449237505597
109,0.0,0.0,0.0,0.0,0.228585384786129,0.2704097703099251
110,0.0,0.0,0.0,0.0,0.2284448742866516,0.2718258276581764
111,0.0,0.0,0.0,0.0,0.22943748533725739,0.2628455236554146
112,0.0,0.0,0.0,0.0,0.23281791806221008,0.2666080097357432
113,0.0,0.0,0.0,0.0,0.2299964316189289,0.2636339068412781
114,0.0,0.0,0.0,0.0,0.22800042480230331,0.27343693375587463
115,0.0,0.0,0.0,0.0,0.2324327901005745,0.2710512802004814
116,0.0,0.0,0.0,0.0,0.23223213851451874,0.2777787347634633
117,0.0,0.0,0.0,0.0,0.2274148240685463,0.2695244550704956
118,0.0,0.0,0.0,0.0,0.2282215990126133,0.27133824676275253
119,0.0,0.0,0.0,0.0,0.23270326852798462,0.27700407803058624
120,0.0,0.0,0.0,0.0,0.2253906081120173,0.2762936552365621
121,0.0,0.0,0.0,0.0,0.2283826395869255,0.28117264062166214
122,0.0,0.0,0.0,0.0,0.22954406589269638,0.27043164521455765
123,0.0,0.0,0.0,0.0,0.22933780401945114,0.27333883941173553
124,0.0,0.0,0.0,0.0,0.23102387289206186,0.282619575659434
125,0.0,0.0,0.0,0.0,0.22650199010968208,0.2800765410065651
126,0.0,0.0,0.0,0.0,0.22454853728413582,0.27774757891893387
127,0.0,0.0,0.0,0.0,0.22806842997670174,0.27144040912389755
128,0.0,0.0,0.0,0.0,0.22281338274478912,0.2724729080994924
129,0.0,0.0,0.0,0.0,0.22499854862689972,0.26901666074991226
130,0.0,0.0,0.0,0.0,0.2239959016442299,0.27785326540470123
131,0.0,0.0,0.0,0.0,0.2272954024374485,0.27565399557352066
132,0.0,0.0,0.0,0.0,0.22136340538660684,0.2808657685915629
133,0.0,0.0,0.0,0.0,0.22544573619961739,0.27688538283109665
134,0.0,0.0,0.0,0.0,0.2240937240421772,0.2737239673733711
135,0.0,0.0,0.0,0.0,0.22449640557169914,0.27226395159959793
136,0.0,0.0,0.0,0.0,0.2323304663101832,0.27437644203503925
137,0.0,0.0,0.0,0.0,0.2305753082036972,0.28311510384082794
138,0.0,0.0,0.0,0.0,0.22694019600749016,0.2830069065093994
139,0.0,0.0,0.0,0.0,0.2275456339120865,0.27931123971939087
140,0.0,0.0,0.0,0.0,0.22963656981786093,0.2814619441827138
141,0.0,0.0,0.0,0.0,0.22868779301643372,0.28024889528751373
142,0.0,0.0,0.0,0.0,0.22933145612478256,0.2874756529927254
143,0.0,0.0,0.0,0.0,0.2284291498363018,0.2821912467479706
144,0.0,0.0,0.0,0.0,0.22521554430325827,0.2912782033284505
145,0.0,0.0,0.0,0.0,0.22462521493434906,0.28460516035556793
146,0.0,0.0,0.0,0.0,0.2321752794086933,0.28139372169971466
147,0.0,0.0,0.0,0.0,0.23169869557023048,0.28571727126836777
148,0.0,0.0,0.0,0.0,0.23226431508859,0.2767403920491536
149,0.0,0.0,0.0,0.0,0.37950393557548523,0.2665989324450493
150,0.0,0.0,0.0,0.0,0.495188944041729,0.25608013570308685
151,0.0,0.0,0.0,0.0,0.4991263300180435,0.2571011856198311
152,0.0,0.0,0.0,0.0,0.4961698576807976,0.2594587951898575
153,0.0,0.0,0.0,0.0,0.4972464442253113,0.2523909310499827
154,0.0,0.0,0.0,0.0,0.4981006011366844,0.2645050883293152
155,0.0,0.0,0.0,0.0,0.5004794225096703,0.2584249675273895
156,0.0,0.0,0.0,0.0,0.4913136661052704,0.25249043852090836
157,0.0,0.0,0.0,0.0,0.4991660912831624,0.25622063875198364
158,0.0,0.0,0.0,0.0,0.4980073869228363,0.2566304877400398
159,0.0,0.0,0.0,0.0,0.49485887587070465,0.2579536810517311
160,0.0,0.0,0.0,0.0,0.49338968843221664,0.25999701023101807
161,0.0,0.0,0.0,0.0,0.4950046439965566,0.2612961133321126
162,0.0,0.0,0.0,0.0,0.4960813745856285,0.2640681862831116
163,0.0,0.0,0.0,0.0,0.49259641021490097,0.2577546536922455
164,0.0,0.0,0.0,0.0,0.49342867732048035,0.2582125812768936
165,0.0,0.0,0.0,0.0,0.49247509241104126,0.25965996583302814
166,0.0,0.0,0.0,0.0,0.4924192726612091,0.2481662482023239
167,0.0,0.0,0.0,0.0,0.4942004531621933,0.2552504353225231
168,0.0,0.0,0.0,0.0,0.49811187386512756,0.2692294791340828
169,0.0,0.0,0.0,0.0,0.49957207838694256,0.26386724909146625
170,0.0,0.0,0.0,0.0,0.49783236533403397,0.2502337694168091
171,0.0,0.0,0.0,0.0,0.49194691330194473,0.2578307241201401
172,0.0,0.0,0.0,0.0,0.4904146119952202,0.26107998937368393
173,0.0,0.0,0.0,0.0,0.4959578216075897,0.262730876604716
174,0.0,0.0,0.0,0.0,0.492380328476429,0.2545342817902565
175,0.0,0.0,0.0,0.0,0.49903666973114014,0.25856778770685196
176,0.0,0.0,0.0,0.0,0.489901527762413,0.25570663064718246
177,0.0,0.0,0.0,0.0,0.4879113833109538,0.2599205474058787
178,0.0,0.0,0.0,0.0,0.4916590601205826,0.2616112381219864
