0,0.0,0.0,-0.0986786,-0.157715,-0.0986786,-0.157715
1,0.0,0.0,-0.0986786,-0.157715,-0.0986786,-0.157715
2,0.007836245555555557,-0.10155077777777778,-0.08444553333333334,-0.16004111111111113,-0.08444553333333334,-0.16004111111111113
3,0.004874342222222222,-0.32739977777777773,-0.0553148,-0.17341911111111108,-0.0553148,-0.17341911111111108
4,-0.004347057777777778,-0.31346288888888885,-0.02294411555555555,-0.1271111111111111,-0.02294411555555555,-0.1271111111111111
5,-0.008239737,-0.29768079999999997,-0.068840027,-0.13243860000000002,-0.068840027,-0.13243860000000002
6,0.012419270909090908,-0.3141421818181818,-0.06001560909090908,-0.131657,-0.06001560909090908,-0.131657
7,0.05149078,-0.3108748,-0.060221859999999995,-0.13951580000000002,-0.039048754000000005,-0.1812548
8,0.028590380000000006,-0.3220169,-0.04438476999999999,-0.14131790000000002,0.010960378,-0.2802399
9,0.02683745454545455,-0.3239623636363636,-0.04062583636363636,-0.1401186363636364,0.005369707818181818,-0.26711081818181814
10,0.015023780000000004,-0.32923899999999995,-0.03686981,-0.14484729999999998,-0.009660334,-0.2417679
11,0.017593390000000004,-0.3289246,-0.04953614,-0.15166149999999998,-0.007342534,-0.26265249999999996
12,0.01879426,-0.33419350000000003,-0.06518251,-0.1458572,-0.010290523999999999,-0.2700349
13,0.03367767000000001,-0.31940480000000004,-0.07068480999999997,-0.143915,-0.031198139999999996,-0.21127020000000002
14,0.01591187,-0.31415419999999994,-0.06585541,-0.13538670000000003,-0.03730773999999999,-0.2014069
15,-0.0011138900000000006,-0.28881999999999997,-0.06886445,-0.13514729999999997,-0.009529116,-0.2702025
16,-0.002541276363636364,-0.26914027272727276,-0.06777536363636365,-0.13695754545454547,-0.00301569090909091,-0.2681981818181818
17,-0.020718035555555556,-0.23263566666666666,-0.04303317777777778,-0.1336551111111111,-0.020968948888888887,-0.2317587777777778
18,-0.022039784999999996,-0.2208495,-0.008155827199999998,-0.1186692,-0.021679674000000003,-0.2182235
19,0.0016493365454545458,-0.19490881818181818,0.012499743636363636,-0.12397781818181818,0.004739934545454546,-0.18164881818181822
20,0.003984077000000001,-0.1924622,0.02033235,-0.1178223,0.013345334,-0.1486264
21,0.008381654,-0.1718109,0.022114580000000002,-0.12164009999999999,0.014715576000000003,-0.14824510000000002
22,0.015052804999999999,-0.1664244,0.035083020000000006,-0.12240899999999999,0.015660088000000003,-0.1649949
23,0.012408454000000001,-0.15711979999999998,0.03819884,-0.117859,0.012789895999999999,-0.1565154
24,0.021617521818181818,-0.14791454545454544,0.040426081818181824,-0.11076381818181819,0.02167580818181818,-0.14778709090909092
25,0.031231660000000005,-0.1596344,0.013739006719999999,-0.11132800000000001,0.031097419999999997,-0.1593566
26,0.03132327,-0.15759410000000001,-0.0015548706000000003,-0.10429999999999999,0.02826995,-0.15255590000000002
27,0.024658199999999998,-0.153206,-0.0007049552,-0.1031249,0.02169495,-0.1478668
28,0.027796930000000008,-0.12761859999999997,0.00036010750000000003,-0.1050813,0.026405340000000006,-0.1264999
29,0.027230860000000003,-0.13108539999999996,-0.0031616200000000004,-0.09918059,0.02521362,-0.12936550000000002
30,0.04349308181818182,-0.121421,-0.005519520545454546,-0.09676291818181819,0.019694927272727272,-0.11071650909090908
31,0.029693611999999998,-0.11543892,-0.014199819999999998,-0.09763184,-0.006164546000000002,-0.10119016
32,0.03878954444444444,-0.11297788888888889,-0.015494455555555555,-0.09538777777777778,-0.011930677777777777,-0.0962998888888889
33,0.04072419,-0.10304260000000001,-0.014408869999999999,-0.08817597,0.012559522000000004,-0.09811409999999998
34,0.04193285555555555,-0.11361711111111109,-0.01269022222222222,-0.0831197,0.016577833333333337,-0.09951286666666667
35,0.048167827272727275,-0.11484990909090907,-0.01174371636363636,-0.09361407272727273,0.015386390909090912,-0.1029996909090909
36,0.0563843,-0.114157,-0.008062736000000001,-0.08293152000000001,0.01529236,-0.09381718000000003
37,0.047406,-0.09825742000000001,0.0058136,-0.08847046,0.0058136,-0.08847046
38,0.04356996,-0.11918019999999999,0.005618286,-0.09109497999999998,0.013650513999999999,-0.09515082
39,0.043838499999999996,-0.11196570000000002,0.005885316999999999,-0.08222809,0.03466646999999999,-0.10513589000000001
40,0.05717162,-0.12180353999999997,0.0027755734,-0.08616486,0.016433729,-0.09584656999999999
41,0.0503479,-0.1071062,0.006726072,-0.07374880000000002,0.008312986999999999,-0.07451175000000002
42,0.042029636363636366,-0.10966499999999998,0.010049987272727273,-0.0737291,0.010049987272727273,-0.0737291
43,0.039456179999999993,-0.10830379999999999,0.010351551,-0.0775818,0.020138546,-0.08793029999999999
44,0.04707031,-0.10796649999999999,0.009797672999999998,-0.07835085,0.03734741000000001,-0.09983214000000001
45,0.03385315,-0.12013100000000002,0.014048769999999999,-0.07716674,0.031036360000000002,-0.11547089999999997
46,0.05012509999999999,-0.11881999999999998,0.0192871,-0.07475279999999998,0.047317500000000005,-0.114838
47,0.05024413999999999,-0.112619,0.023266580000000002,-0.06832886,0.023266580000000002,-0.06832886
48,0.0441864,-0.1271056,0.0183777,-0.0749176,0.020898439999999997,-0.08253476
49,0.025234979999999997,-0.12203373999999997,0.013888540000000001,-0.0840332,0.01870422,-0.09775381999999999
50,0.011559387777777775,-0.10129122222222221,0.007120768888888888,-0.08437602222222222,0.007393745555555555,-0.08517456666666666
51,0.005043722727272727,-0.09870756363636363,-0.008506076363636364,-0.07834832727272727,-0.002376211109090909,-0.08686966363636364
52,0.007971202,-0.09919434,-0.008761596,-0.07532654,-0.0035339352,-0.08248292
53,0.015687409090909092,-0.09451985454545454,-0.022571903636363633,-0.06867009090909092,-0.01411714709090909,-0.07508156363636366
54,0.010577414000000002,-0.11400459999999998,-0.010800182,-0.05932919999999999,-0.0038482718000000006,-0.07718504
55,0.007864376000000001,-0.10629284000000001,-0.00341799,-0.04882202,-0.0006195119999999987,-0.06761476
56,-0.0021286,-0.1104203,-0.016297899999999997,-0.03719942,-0.014753727999999999,-0.04488679999999999
57,0.004498284,-0.10312815999999998,-0.00886536,-0.04862976000000001,-0.0017761203999999997,-0.07766415999999998
58,0.0021057127272727273,-0.10450616363636361,-0.002176458909090909,-0.05902933636363636,-0.0011111163636363637,-0.0703346909090909
59,0.002667234,-0.10682976,0.012408444000000001,-0.05517884000000001,0.011953752,-0.05791014
60,-0.003175210909090909,-0.11424545454545454,0.022878490909090908,-0.05076320000000001,0.01753370909090909,-0.06288705454545454
61,-0.0016876249999999995,-0.09483634,0.024975599999999997,-0.0576599,0.016314710000000003,-0.07004698
62,0.0031234739999999998,-0.09190692,0.01591493,-0.053575130000000006,0.01528475,-0.05526124
63,0.000606191090909091,-0.10130858181818181,0.008612896363636366,-0.05715802727272729,0.007775045454545454,-0.06179811818181818
64,0.005210175454545453,-0.09478758181818181,0.00984329090909091,-0.059746472727272744,0.008223094545454546,-0.06995459999999998
65,0.013807680999999999,-0.08531647000000002,-0.011351001999999999,-0.05638732,-0.011529523199999999,-0.06267396
66,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
67,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
68,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
69,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
70,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
71,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.05149839999999999,-0.0285339,-0.052581800000000005
72,0.025253300000000003,-0.0743561,-0.031173699999999995,-0.0514984,-0.0285339,-0.052581800000000005
73,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
74,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
75,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
76,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
77,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.05149839999999999,-0.0285339,-0.052581800000000005
78,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
79,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
80,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.05149839999999999,-0.0285339,-0.052581800000000005
81,0.025253300000000003,-0.0743561,-0.031173699999999995,-0.0514984,-0.0285339,-0.052581800000000005
82,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.05149839999999999,-0.0285339,-0.052581800000000005
83,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
84,0.0252533,-0.07435610000000001,-0.03117369999999999,-0.0514984,-0.0285339,-0.0525818
85,-0.057995740000000004,-0.14542864,-0.043312083999999994,-0.08275295999999999,-0.05321053,-0.09851837999999999
86,-0.2289488,-0.2298096,-0.1558044,-0.21810899999999997,-0.19252339999999996,-0.22413639999999999
87,-0.2609390909090909,-0.2501166363636363,-0.1990133636363636,-0.25867681818181815,-0.2229571818181818,-0.2561007272727273
88,-0.2600556,-0.24263300000000002,-0.20064700000000002,-0.26412359999999996,-0.213513,-0.2596283999999999
89,-0.26423359999999996,-0.2588808,-0.2027342,-0.26474919999999996,-0.23560180000000003,-0.2622162
90,-0.26742560000000004,-0.2589692,-0.19761679999999998,-0.26049479999999997,-0.2184266,-0.261795
91,-0.25517145454545453,-0.26495763636363634,-0.18914654545454546,-0.26953827272727277,-0.19246345454545455,-0.2693271818181819
92,-0.2513702,-0.25704969999999994,-0.1856854,-0.269032,-0.20049900000000004,-0.2650559
93,-0.2524355,-0.2640977,-0.1867737,-0.266739,-0.20169059999999997,-0.2654097999999999
94,-0.25568309090909086,-0.26442918181818187,-0.19305545454545453,-0.26874609090909085,-0.19763318181818182,-0.2682910909090909
95,-0.2368898,-0.2600342,-0.1873261,-0.25107270000000004,-0.18928090000000003,-0.2514053
