51,30.463092423455635
52,28.160255680657446
53,29.832867780352597
54,32.14031735997639
55,31.78049716414141
56,36.138621999185304
57,45.09988913511872
58,32.01562118716424
59,34.92849839314596
60,41.43669871020132
61,40.311288741492746
62,37.57658845611187
63,42.720018726587654
64,39.84971769034255
65,36.05551275463989
66,37.21558813185679
67,41.10960958218893
68,41.10960958218893
69,41.10960958218893
70,41.10960958218893
71,41.10960958218893
72,41.10960958218893
73,41.10960958218893
74,41.10960958218893
75,41.10960958218893
76,41.10960958218893
77,41.10960958218893
78,41.10960958218893
79,41.10960958218893
80,41.10960958218893
81,41.10960958218893
82,41.10960958218893
83,41.10960958218893
84,41.10960958218893
85,41.10960958218893
86,25.553864678361276
87,77.47257579298626
88,95.29428104561154
89,92.78469701410896
90,101.11874208078342
128,442.61156785606045
129,442.61156785606045
130,442.61156785606045
131,442.61156785606045
132,442.61156785606045
133,442.61156785606045
134,442.61156785606045
135,442.61156785606045
136,442.61156785606045
137,442.61156785606045
138,442.61156785606045
139,442.61156785606045
140,442.61156785606045
141,442.61156785606045
142,442.61156785606045
143,442.61156785606045
144,442.61156785606045
145,442.61156785606045
146,442.61156785606045
147,442.61156785606045
171,152.26621424334422
172,152.26621424334422
173,152.26621424334422
174,152.26621424334422
175,152.26621424334422
176,152.26621424334422
177,152.26621424334422
178,152.26621424334422
179,152.26621424334422
180,152.26621424334422
181,152.26621424334422
182,152.26621424334422
183,152.26621424334422
184,152.26621424334422
185,152.26621424334422
186,152.26621424334422
187,152.26621424334422
188,152.26621424334422
189,166.6283289239858
226,436.0974661701212
227,436.0974661701212
228,436.0974661701212
229,436.0974661701212
230,436.0974661701212
231,436.0974661701212
232,436.0974661701212
233,436.0974661701212
234,436.0974661701212
235,436.0974661701212
236,436.0974661701212
237,436.0974661701212
238,436.0974661701212
239,436.0974661701212
240,436.0974661701212
241,436.0974661701212
242,436.0974661701212
243,436.0974661701212
244,436.0974661701212
245,436.0974661701212
275,359.50243392778304
276,359.50243392778304
277,359.50243392778304
278,359.50243392778304
279,361.33225707096784
280,277.8344831010003
281,208.5976989326584
282,212.9530464679949
283,213.19005605327843
284,196.72569735548024
285,205.67936211491906
286,214.66718426438635
287,209.57099035887578
288,204.70710783946902
289,203.5018427434995
290,202.03217565526538
291,212.27576404290716
292,213.974297521922
293,213.41274563624359
321,248.33847869389874
322,250.06399181009647
323,235.00212764994276
324,229.40139493908924
325,242.36542657730703
326,242.86621831782205
327,233.94443784796422
328,241.1389640850271
329,246.22144504490262
330,249.3290997858052
331,248.4552273549502
332,247.09512338368802
333,246.61102976144437
334,247.9697562203907
335,245.34873140083687
336,244.47699278255203
337,242.36542657730703
338,239.26763257908496
339,238.76766950322232
340,243.50154003619772
341,243.6062396573618
342,240.13329631685815
343,241.8677324489565
373,115.84903970253703
374,115.73245007343446
375,116.52038448271615
376,117.61377470347595
377,118.71394189394942
378,118.94956914591998
379,121.92620719107111
380,122.64175471673585
381,120.07081243999309
382,118.71394189394942
383,118.6086000254619
384,113.7453295744489
385,115.73245007343446
386,118.82760622010359
387,119.07980517283357
388,116.61903789690601
389,112.64102272262978
390,112.75194011634566
391,115.11733144926528
392,115.73245007343446
421,331.8463499874603
422,271.6928412748485
423,208.1465829649865
424,178.13758727455584
425,179.00279327429502
426,174.92855684535903
427,177.341478509682
428,179.77764043395385
429,180.15548839821673
430,177.92414113885727
431,433.4339626748232
432,528.5640926131854
433,528.5640926131854
434,528.5640926131854
435,528.5640926131854
436,528.5640926131854
437,528.5640926131854
438,528.5640926131854
439,528.5640926131854
471,144.58907289280197
472,144.58907289280197
473,144.58907289280197
474,144.58907289280197
475,144.58907289280197
476,144.58907289280197
477,144.58907289280197
478,144.58907289280197
479,144.58907289280197
480,144.58907289280197
481,144.58907289280197
482,144.58907289280197
483,144.58907289280197
484,144.58907289280197
485,144.58907289280197
486,144.58907289280197
487,144.58907289280197
488,144.58907289280197
489,286.00174824640493
