eye_gaze,1570459009748,25354,0,0,0,0,0,0,0,-1,-1,-1,0
eye_gaze,1570459010248,25414,0,0,0,0,0,0,0,-1,-1,-1,500
eye_gaze,1570459010251,25414,0,0,0,0,0,0,0,-1,-1,-1,503
eye_gaze,1570459010258,25415,0,0,0,0,0,0,0,-1,-1,-1,510
eye_gaze,1570459010262,25415,0,0,0,0,0,0,0,-1,-1,-1,514
eye_gaze,1570459010266,25416,0,0,0,0,0,0,0,-1,-1,-1,518
eye_gaze,1570459010271,25416,0,0,0,0,0,0,0,-1,-1,-1,523
eye_gaze,1570459010274,25417,0,0,0,0,0,0,0,-1,-1,-1,526
eye_gaze,1570459010279,25417,0,0,0,0,0,0,0,-1,-1,-1,531
eye_gaze,1570459010282,25418,0,0,0,0,0,0,0,-1,-1,-1,534
eye_gaze,1570459010286,25418,0,0,0,0,0,0,0,-1,-1,-1,538
eye_gaze,1570459010291,25419,0,0,0,0,0,0,0,-1,-1,-1,543
eye_gaze,1570459010294,25419,0,0,0,0,0,0,0,-1,-1,-1,546
eye_gaze,1570459010300,25420,0,0,0,0,0,0,0,-1,-1,-1,552
eye_gaze,1570459010303,25420,0,0,0,0,0,0,0,-1,-1,-1,555
eye_gaze,1570459010308,25421,0,0,0,0,0,0,0,-1,-1,-1,560
eye_gaze,1570459010312,25421,0,0,0,0,0,0,0,-1,-1,-1,564
eye_gaze,1570459010318,25422,0,0,0,0,0,0,0,-1,-1,-1,570
eye_gaze,1570459010321,25423,0,0,0,0,0,0,0,-1,-1,-1,573
eye_gaze,1570459010326,25423,0,0,0,0,0,0,0,-1,-1,-1,578
eye_gaze,1570459010329,25423,0,0,0,0,0,0,0,-1,-1,-1,581
eye_gaze,1570459010333,25424,0,0,0,0,0,0,0,-1,-1,-1,585
eye_gaze,1570459010337,25424,0,0,0,0,0,0,0,-1,-1,-1,589
eye_gaze,1570459010341,25425,0,0,0,0,0,0,0,-1,-1,-1,593
eye_gaze,1570459010345,25425,0,0,0,0,0,0,0,-1,-1,-1,597
eye_gaze,1570459010349,25426,0,0,0,0,0,0,0,-1,-1,-1,601
eye_gaze,1570459010353,25426,0,0,0,0,0,0,0,-1,-1,-1,605
eye_gaze,1570459010358,25427,0,0,0,0,0,0,0,-1,-1,-1,610
eye_gaze,1570459010362,25427,0,0,0,0,0,0,0,-1,-1,-1,614
eye_gaze,1570459010366,25428,0,0,0,0,0,0,0,-1,-1,-1,618
eye_gaze,1570459010370,25428,0,0,0,0,0,0,0,-1,-1,-1,622
eye_gaze,1570459010374,25429,0,0,0,0,0,0,0,-1,-1,-1,626
eye_gaze,1570459010380,25429,0,0,0,0,0,0,0,-1,-1,-1,632
eye_gaze,1570459010384,25430,0,0,0,0,0,0,0,-1,-1,-1,636
eye_gaze,1570459010397,25431,0,0,0,0,0,0,0,-1,-1,-1,649
eye_gaze,1570459010405,25432,0,0,0,0,0,0,0,-1,-1,-1,657
eye_gaze,1570459010409,25433,0,0,0,0,0,0,0,-1,-1,-1,661
eye_gaze,1570459010417,25434,0,0,0,0,0,0,0,-1,-1,-1,669
eye_gaze,1570459010422,25435,0,0,0,0,0,0,0,-1,-1,-1,674
eye_gaze,1570459010426,25435,0,0,0,0,0,0,0,-1,-1,-1,678
eye_gaze,1570459010430,25436,0,0,0,0,0,0,0,-1,-1,-1,682
eye_gaze,1570459010434,25436,0,0,0,0,0,0,0,-1,-1,-1,686
eye_gaze,1570459010438,25437,0,0,0,0,0,0,0,-1,-1,-1,690
eye_gaze,1570459010442,25437,0,0,0,0,0,0,0,-1,-1,-1,694
eye_gaze,1570459010447,25437,0,0,0,0,0,0,0,-1,-1,-1,699
eye_gaze,1570459010451,25438,0,0,0,0,0,0,0,-1,-1,-1,703
eye_gaze,1570459010455,25438,0,0,0,0,0,0,0,-1,-1,-1,707
eye_gaze,1570459010459,25439,0,0,0,0,0,0,0,-1,-1,-1,711
eye_gaze,1570459010463,25439,0,0,0,0,0,0,0,-1,-1,-1,715
eye_gaze,1570459010467,25440,0,0,0,0,0,0,0,-1,-1,-1,719
eye_gaze,1570459010471,25440,0,0,0,0,0,0,0,-1,-1,-1,723
eye_gaze,1570459010475,25441,0,0,0,0,0,0,0,-1,-1,-1,727
eye_gaze,1570459010479,25441,0,0,0,0,0,0,0,-1,-1,-1,731
eye_gaze,1570459010483,25442,0,0,0,0,0,0,0,-1,-1,-1,735
eye_gaze,1570459010487,25442,0,0,0,0,0,0,0,-1,-1,-1,739
eye_gaze,1570459010491,25443,0,0,0,0,0,0,0,-1,-1,-1,743
eye_gaze,1570459010495,25443,0,0,0,0,0,0,0,-1,-1,-1,747
eye_gaze,1570459010499,25444,0,0,0,0,0,0,0,-1,-1,-1,751
eye_gaze,1570459010503,25444,0,0,0,0,0,0,0,-1,-1,-1,755
eye_gaze,1570459010507,25445,0,0,0,0,0,0,0,-1,-1,-1,759
eye_gaze,1570459010511,25445,0,0,0,0,0,0,0,-1,-1,-1,763
eye_gaze,1570459010515,25446,0,0,0,0,0,0,0,-1,-1,-1,767
eye_gaze,1570459010519,25446,0,0,0,0,0,0,0,-1,-1,-1,771
eye_gaze,1570459010523,25447,0,0,0,0,0,0,0,-1,-1,-1,775
eye_gaze,1570459010528,25447,0,0,0,0,0,0,0,-1,-1,-1,780
eye_gaze,1570459010532,25448,0,0,0,0,0,0,0,-1,-1,-1,784
